epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
8874,8874,,0.006107744760811329,,,
8874,8874,0.006107744760811329,,,,
8875,8875,,0.0060652801766991615,,,
8875,8875,0.0060652801766991615,,,,
8876,8876,,0.006044511217623949,,,
8876,8876,0.006044511217623949,,,,
8877,8877,,0.006040830165147781,,,
8877,8877,0.006040830165147781,,,,
8878,8878,,0.006047552917152643,,,
8878,8878,0.006047552917152643,,,,
8879,8879,,0.006057757884263992,,,
8879,8879,0.006057757884263992,,,,
8880,8880,,0.0060669491067528725,,,
8880,8880,0.0060669491067528725,,,,
8881,8881,,0.006072955671697855,,,
8881,8881,0.006072955671697855,,,,
8882,8882,,0.00607724767178297,,,
8882,8882,0.00607724767178297,,,,
8883,8883,,0.006081422790884972,,,
8883,8883,0.006081422790884972,,,,
8884,8884,,0.00608851807191968,,,
8884,8884,0.00608851807191968,,,,
8885,8885,,0.006100425496697426,,,
8885,8885,0.006100425496697426,,,,
8886,8886,,0.006116913631558418,,,
8886,8886,0.006116913631558418,,,,
8887,8887,,0.006139821372926235,,,
8887,8887,0.006139821372926235,,,,
8888,8888,,0.00616491911932826,,,
8888,8888,0.00616491911932826,,,,
8889,8889,,0.006196992937475443,,,
8889,8889,0.006196992937475443,,,,
8890,8890,,0.006228918209671974,,,
8890,8890,0.006228918209671974,,,,
8891,8891,,0.006271659396588802,,,
8891,8891,0.006271659396588802,,,,
8892,8892,,0.006314747966825962,,,
8892,8892,0.006314747966825962,,,,
8893,8893,,0.0063772606663405895,,,
8893,8893,0.0063772606663405895,,,,
8894,8894,,0.006442127283662558,,,
8894,8894,0.006442127283662558,,,,
8895,8895,,0.00653750728815794,,,
8895,8895,0.00653750728815794,,,,
8896,8896,,0.006634140852838755,,,
8896,8896,0.006634140852838755,,,,
8897,8897,,0.006769262254238129,,,
8897,8897,0.006769262254238129,,,,
8898,8898,,0.006893842946738005,,,
8898,8898,0.006893842946738005,,,,
8899,8899,,0.007051529362797737,,,
8899,8899,0.007051529362797737,,,,
8900,8900,,0.007169332355260849,,,
8900,8900,0.007169332355260849,,,,
8901,8901,,0.0072909165173769,,,
8901,8901,0.0072909165173769,,,,
8902,8902,,0.007334921509027481,,,
8902,8902,0.007334921509027481,,,,
8903,8903,,0.007338008843362331,,,
8903,8903,0.007338008843362331,,,,
8904,8904,,0.007256664801388979,,,
8904,8904,0.007256664801388979,,,,
8905,8905,,0.007115621119737625,,,
8905,8905,0.007115621119737625,,,,
8906,8906,,0.006941819563508034,,,
8906,8906,0.006941819563508034,,,,
8907,8907,,0.0067403679713606834,,,
8907,8907,0.0067403679713606834,,,,
8908,8908,,0.006567245349287987,,,
8908,8908,0.006567245349287987,,,,
8909,8909,,0.006407503969967365,,,
8909,8909,0.006407503969967365,,,,
8910,8910,,0.006288417149335146,,,
8910,8910,0.006288417149335146,,,,
8911,8911,,0.006195154506713152,,,
8911,8911,0.006195154506713152,,,,
8912,8912,,0.0061308578588068485,,,
8912,8912,0.0061308578588068485,,,,
8913,8913,,0.006092672236263752,,,
8913,8913,0.006092672236263752,,,,
8914,8914,,0.006081747822463512,,,
8914,8914,0.006081747822463512,,,,
8915,8915,,0.006095536984503269,,,
8915,8915,0.006095536984503269,,,,
8916,8916,,0.0061304597184062,,,
8916,8916,0.0061304597184062,,,,
8917,8917,,0.006177109200507402,,,
8917,8917,0.006177109200507402,,,,
8918,8918,,0.006222439929842949,,,
8918,8918,0.006222439929842949,,,,
8919,8919,,0.006259448826313019,,,
8919,8919,0.006259448826313019,,,,
8920,8920,,0.0062733180820941925,,,
8920,8920,0.0062733180820941925,,,,
8921,8921,,0.006268906407058239,,,
8921,8921,0.006268906407058239,,,,
8922,8922,,0.0062399632297456264,,,
8922,8922,0.0062399632297456264,,,,
8923,8923,,0.00620114803314209,,,
8923,8923,0.00620114803314209,,,,
8924,8924,,0.006155715323984623,,,
8924,8924,0.006155715323984623,,,,
8925,8925,,0.006116626784205437,,,
8925,8925,0.006116626784205437,,,,
8926,8926,,0.00608788151293993,,,
8926,8926,0.00608788151293993,,,,
8927,8927,,0.006072149146348238,,,
8927,8927,0.006072149146348238,,,,
8928,8928,,0.006068277172744274,,,
8928,8928,0.006068277172744274,,,,
8929,8929,,0.006071096286177635,,,
8929,8929,0.006071096286177635,,,,
8930,8930,,0.006077000871300697,,,
8930,8930,0.006077000871300697,,,,
8931,8931,,0.006080511026084423,,,
8931,8931,0.006080511026084423,,,,
8932,8932,,0.0060804616659879684,,,
8932,8932,0.0060804616659879684,,,,
8933,8933,,0.006075339391827583,,,
8933,8933,0.006075339391827583,,,,
8934,8934,,0.006067492999136448,,,
8934,8934,0.006067492999136448,,,,
8935,8935,,0.006058329716324806,,,
8935,8935,0.006058329716324806,,,,
8936,8936,,0.006051097996532917,,,
8936,8936,0.006051097996532917,,,,
8937,8937,,0.006047036498785019,,,
8937,8937,0.006047036498785019,,,,
8938,8938,,0.0060478560626506805,,,
8938,8938,0.0060478560626506805,,,,
8939,8939,,0.006053293123841286,,,
8939,8939,0.006053293123841286,,,,
8940,8940,,0.006063597276806831,,,
8940,8940,0.006063597276806831,,,,
8941,8941,,0.006078244186937809,,,
8941,8941,0.006078244186937809,,,,
8942,8942,,0.006097730249166489,,,
8942,8942,0.006097730249166489,,,,
8943,8943,,0.006123231258243322,,,
8943,8943,0.006123231258243322,,,,
8944,8944,,0.006157607305794954,,,
8944,8944,0.006157607305794954,,,,
8945,8945,,0.006204994395375252,,,
8945,8945,0.006204994395375252,,,,
8946,8946,,0.006273833569139242,,,
8946,8946,0.006273833569139242,,,,
8947,8947,,0.006370601709932089,,,
8947,8947,0.006370601709932089,,,,
8948,8948,,0.00651716161519289,,,
8948,8948,0.00651716161519289,,,,
8949,8949,,0.006714944262057543,,,
8949,8949,0.006714944262057543,,,,
8950,8950,,0.0070167966187000275,,,
8950,8950,0.0070167966187000275,,,,
8951,8951,,0.007383335381746292,,,
8951,8951,0.007383335381746292,,,,
8952,8952,,0.007923569530248642,,,
8952,8952,0.007923569530248642,,,,
8953,8953,,0.008438370190560818,,,
8953,8953,0.008438370190560818,,,,
8954,8954,,0.009096208028495312,,,
8954,8954,0.009096208028495312,,,,
8955,8955,,0.009370861575007439,,,
8955,8955,0.009370861575007439,,,,
8956,8956,,0.009495134465396404,,,
8956,8956,0.009495134465396404,,,,
8957,8957,,0.008973909541964531,,,
8957,8957,0.008973909541964531,,,,
8958,8958,,0.008248250000178814,,,
8958,8958,0.008248250000178814,,,,
8959,8959,,0.00758511945605278,,,
8959,8959,0.00758511945605278,,,,
8960,8960,,0.0072439080104231834,,,
8960,8960,0.0072439080104231834,,,,
8961,8961,,0.007309626787900925,,,
8961,8961,0.007309626787900925,,,,
8962,8962,,0.007395411375910044,,,
8962,8962,0.007395411375910044,,,,
8963,8963,,0.007203756365925074,,,
8963,8963,0.007203756365925074,,,,
8964,8964,,0.006680496968328953,,,
8964,8964,0.006680496968328953,,,,
8965,8965,,0.006187730934470892,,,
8965,8965,0.006187730934470892,,,,
8966,8966,,0.00605052150785923,,,
8966,8966,0.00605052150785923,,,,
8967,8967,,0.00629288237541914,,,
8967,8967,0.00629288237541914,,,,
8968,8968,,0.006632961332798004,,,
8968,8968,0.006632961332798004,,,,
8969,8969,,0.0067552016116678715,,,
8969,8969,0.0067552016116678715,,,,
8970,8970,,0.0065956804901361465,,,
8970,8970,0.0065956804901361465,,,,
8971,8971,,0.006329832598567009,,,
8971,8971,0.006329832598567009,,,,
8972,8972,,0.0062026651576161385,,,
8972,8972,0.0062026651576161385,,,,
8973,8973,,0.00626518577337265,,,
8973,8973,0.00626518577337265,,,,
8974,8974,,0.006373443640768528,,,
8974,8974,0.006373443640768528,,,,
8975,8975,,0.006383408792316914,,,
8975,8975,0.006383408792316914,,,,
8976,8976,,0.006243789568543434,,,
8976,8976,0.006243789568543434,,,,
8977,8977,,0.006085588596761227,,,
8977,8977,0.006085588596761227,,,,
8978,8978,,0.006026539485901594,,,
8978,8978,0.006026539485901594,,,,
8979,8979,,0.006090886890888214,,,
8979,8979,0.006090886890888214,,,,
8980,8980,,0.006199999712407589,,,
8980,8980,0.006199999712407589,,,,
8981,8981,,0.00625205971300602,,,
8981,8981,0.00625205971300602,,,,
8982,8982,,0.006227705627679825,,,
8982,8982,0.006227705627679825,,,,
8983,8983,,0.006155706010758877,,,
8983,8983,0.006155706010758877,,,,
8984,8984,,0.006105389911681414,,,
8984,8984,0.006105389911681414,,,,
8985,8985,,0.00609934376552701,,,
8985,8985,0.00609934376552701,,,,
8986,8986,,0.006115512456744909,,,
8986,8986,0.006115512456744909,,,,
8987,8987,,0.006117972079664469,,,
8987,8987,0.006117972079664469,,,,
8988,8988,,0.006089952774345875,,,
8988,8988,0.006089952774345875,,,,
8989,8989,,0.006048333831131458,,,
8989,8989,0.006048333831131458,,,,
8990,8990,,0.006022272165864706,,,
8990,8990,0.006022272165864706,,,,
8991,8991,,0.0060271285474300385,,,
8991,8991,0.0060271285474300385,,,,
8992,8992,,0.006053467746824026,,,
8992,8992,0.006053467746824026,,,,
8993,8993,,0.006078024860471487,,,
8993,8993,0.006078024860471487,,,,
8994,8994,,0.006083935499191284,,,
8994,8994,0.006083935499191284,,,,
8995,8995,,0.006070282775908709,,,
8995,8995,0.006070282775908709,,,,
8996,8996,,0.00605087261646986,,,
8996,8996,0.00605087261646986,,,,
8997,8997,,0.006039331667125225,,,
8997,8997,0.006039331667125225,,,,
8998,8998,,0.0060407985001802444,,,
8998,8998,0.0060407985001802444,,,,
8999,8999,,0.006049524061381817,,,
8999,8999,,,0.10382899641990662,0.004115469288080931,0.004115469288080931
8999,8999,0.006049524061381817,,,,
9000,9000,,0.006054923869669437,,,
9000,9000,0.006054923869669437,,,,
9001,9001,,0.006051737815141678,,,
9001,9001,0.006051737815141678,,,,
9002,9002,,0.0060403719544410706,,,
9002,9002,0.0060403719544410706,,,,
9003,9003,,0.006028002593666315,,,
9003,9003,0.006028002593666315,,,,
9004,9004,,0.006020444445312023,,,
9004,9004,0.006020444445312023,,,,
9005,9005,,0.006019676104187965,,,
9005,9005,0.006019676104187965,,,,
9006,9006,,0.006022922694683075,,,
9006,9006,0.006022922694683075,,,,
9007,9007,,0.006025577895343304,,,
9007,9007,0.006025577895343304,,,,
9008,9008,,0.00602469127625227,,,
9008,9008,0.00602469127625227,,,,
9009,9009,,0.006020411849021912,,,
9009,9009,0.006020411849021912,,,,
9010,9010,,0.006015285849571228,,,
9010,9010,0.006015285849571228,,,,
9011,9011,,0.006012041121721268,,,
9011,9011,0.006012041121721268,,,,
9012,9012,,0.006011812016367912,,,
9012,9012,0.006011812016367912,,,,
9013,9013,,0.006013759411871433,,,
9013,9013,0.006013759411871433,,,,
9014,9014,,0.0060159433633089066,,,
9014,9014,0.0060159433633089066,,,,
9015,9015,,0.006016731262207031,,,
9015,9015,0.006016731262207031,,,,
9016,9016,,0.006015696097165346,,,
9016,9016,0.006015696097165346,,,,
9017,9017,,0.006013607606291771,,,
9017,9017,0.006013607606291771,,,,
9018,9018,,0.006011712830513716,,,
9018,9018,0.006011712830513716,,,,
9019,9019,,0.0060109361074864864,,,
9019,9019,0.0060109361074864864,,,,
9020,9020,,0.006011445540934801,,,
9020,9020,0.006011445540934801,,,,
9021,9021,,0.006012704689055681,,,
9021,9021,0.006012704689055681,,,,
9022,9022,,0.006013968028128147,,,
9022,9022,0.006013968028128147,,,,
9023,9023,,0.006014721468091011,,,
9023,9023,0.006014721468091011,,,,
9024,9024,,0.0060150474309921265,,,
9024,9024,0.0060150474309921265,,,,
9025,9025,,0.006015385501086712,,,
9025,9025,0.006015385501086712,,,,
9026,9026,,0.00601649284362793,,,
9026,9026,0.00601649284362793,,,,
9027,9027,,0.006019015796482563,,,
9027,9027,0.006019015796482563,,,,
9028,9028,,0.00602356344461441,,,
9028,9028,0.00602356344461441,,,,
9029,9029,,0.00603073975071311,,,
9029,9029,0.00603073975071311,,,,
9030,9030,,0.006041535176336765,,,
9030,9030,0.006041535176336765,,,,
9031,9031,,0.00605781888589263,,,
9031,9031,0.00605781888589263,,,,
9032,9032,,0.006082749925553799,,,
9032,9032,0.006082749925553799,,,,
9033,9033,,0.00612170435488224,,,
9033,9033,0.00612170435488224,,,,
9034,9034,,0.006183503195643425,,,
9034,9034,0.006183503195643425,,,,
9035,9035,,0.006280793342739344,,,
9035,9035,0.006280793342739344,,,,
9036,9036,,0.006437340751290321,,,
9036,9036,0.006437340751290321,,,,
9037,9037,,0.006679570768028498,,,
9037,9037,0.006679570768028498,,,,
9038,9038,,0.00706794997677207,,,
9038,9038,0.00706794997677207,,,,
9039,9039,,0.0076400707475841045,,,
9039,9039,0.0076400707475841045,,,,
9040,9040,,0.008515993133187294,,,
9040,9040,0.008515993133187294,,,,
9041,9041,,0.009648680686950684,,,
9041,9041,0.009648680686950684,,,,
9042,9042,,0.011107958853244781,,,
9042,9042,0.011107958853244781,,,,
9043,9043,,0.012399077415466309,,,
9043,9043,0.012399077415466309,,,,
9044,9044,,0.013140711933374405,,,
9044,9044,0.013140711933374405,,,,
9045,9045,,0.012651029042899609,,,
9045,9045,0.012651029042899609,,,,
9046,9046,,0.010722151957452297,,,
9046,9046,0.010722151957452297,,,,
9047,9047,,0.00849783793091774,,,
9047,9047,0.00849783793091774,,,,
9048,9048,,0.006818266585469246,,,
9048,9048,0.006818266585469246,,,,
9049,9049,,0.006482201628386974,,,
9049,9049,0.006482201628386974,,,,
9050,9050,,0.00714352261275053,,,
9050,9050,0.00714352261275053,,,,
9051,9051,,0.008076491765677929,,,
9051,9051,0.008076491765677929,,,,
9052,9052,,0.008513228967785835,,,
9052,9052,0.008513228967785835,,,,
9053,9053,,0.008179762400686741,,,
9053,9053,0.008179762400686741,,,,
9054,9054,,0.007443762384355068,,,
9054,9054,0.007443762384355068,,,,
9055,9055,,0.006642335094511509,,,
9055,9055,0.006642335094511509,,,,
9056,9056,,0.006308732554316521,,,
9056,9056,0.006308732554316521,,,,
9057,9057,,0.006518169771879911,,,
9057,9057,0.006518169771879911,,,,
9058,9058,,0.006965652108192444,,,
9058,9058,0.006965652108192444,,,,
9059,9059,,0.0071806274354457855,,,
9059,9059,0.0071806274354457855,,,,
9060,9060,,0.006897926330566406,,,
9060,9060,0.006897926330566406,,,,
9061,9061,,0.006406191736459732,,,
9061,9061,0.006406191736459732,,,,
9062,9062,,0.006099272519350052,,,
9062,9062,0.006099272519350052,,,,
9063,9063,,0.0062069520354270935,,,
9063,9063,0.0062069520354270935,,,,
9064,9064,,0.0065275076776742935,,,
9064,9064,0.0065275076776742935,,,,
9065,9065,,0.00666790409013629,,,
9065,9065,0.00666790409013629,,,,
9066,9066,,0.0064953528344631195,,,
9066,9066,0.0064953528344631195,,,,
9067,9067,,0.006174669601023197,,,
9067,9067,0.006174669601023197,,,,
9068,9068,,0.006025200709700584,,,
9068,9068,0.006025200709700584,,,,
9069,9069,,0.00613178126513958,,,
9069,9069,0.00613178126513958,,,,
9070,9070,,0.006316776387393475,,,
9070,9070,0.006316776387393475,,,,
9071,9071,,0.0063737425953149796,,,
9071,9071,0.0063737425953149796,,,,
9072,9072,,0.006255428772419691,,,
9072,9072,0.006255428772419691,,,,
9073,9073,,0.0061102332547307014,,,
9073,9073,0.0061102332547307014,,,,
9074,9074,,0.006065030116587877,,,
9074,9074,0.006065030116587877,,,,
9075,9075,,0.006113350857049227,,,
9075,9075,0.006113350857049227,,,,
9076,9076,,0.006160221993923187,,,
9076,9076,0.006160221993923187,,,,
9077,9077,,0.00614478625357151,,,
9077,9077,0.00614478625357151,,,,
9078,9078,,0.006100212223827839,,,
9078,9078,0.006100212223827839,,,,
9079,9079,,0.0060833534225821495,,,
9079,9079,0.0060833534225821495,,,,
9080,9080,,0.006103437393903732,,,
9080,9080,0.006103437393903732,,,,
9081,9081,,0.006120635196566582,,,
9081,9081,0.006120635196566582,,,,
9082,9082,,0.0060981870628893375,,,
9082,9082,0.0060981870628893375,,,,
9083,9083,,0.006050022318959236,,,
9083,9083,0.006050022318959236,,,,
9084,9084,,0.0060194069519639015,,,
9084,9084,0.0060194069519639015,,,,
9085,9085,,0.0060304561629891396,,,
9085,9085,0.0060304561629891396,,,,
9086,9086,,0.006064903922379017,,,
9086,9086,0.006064903922379017,,,,
9087,9087,,0.006085224449634552,,,
9087,9087,0.006085224449634552,,,,
9088,9088,,0.00607397872954607,,,
9088,9088,0.00607397872954607,,,,
9089,9089,,0.006044335663318634,,,
9089,9089,0.006044335663318634,,,,
9090,9090,,0.006023025140166283,,,
9090,9090,0.006023025140166283,,,,
9091,9091,,0.006021718494594097,,,
9091,9091,0.006021718494594097,,,,
9092,9092,,0.006031443364918232,,,
9092,9092,0.006031443364918232,,,,
9093,9093,,0.0060365512035787106,,,
9093,9093,0.0060365512035787106,,,,
9094,9094,,0.006031109020113945,,,
9094,9094,0.006031109020113945,,,,
9095,9095,,0.006022127345204353,,,
9095,9095,0.006022127345204353,,,,
9096,9096,,0.0060190181247889996,,,
9096,9096,0.0060190181247889996,,,,
9097,9097,,0.006023704074323177,,,
9097,9097,0.006023704074323177,,,,
9098,9098,,0.006029665470123291,,,
9098,9098,0.006029665470123291,,,,
9099,9099,,0.006029415875673294,,,
9099,9099,0.006029415875673294,,,,
9100,9100,,0.006022050976753235,,,
9100,9100,0.006022050976753235,,,,
9101,9101,,0.006012660451233387,,,
9101,9101,0.006012660451233387,,,,
9102,9102,,0.006007600575685501,,,
9102,9102,0.006007600575685501,,,,
9103,9103,,0.006008834112435579,,,
9103,9103,0.006008834112435579,,,,
9104,9104,,0.006013337057083845,,,
9104,9104,0.006013337057083845,,,,
9105,9105,,0.006016558967530727,,,
9105,9105,0.006016558967530727,,,,
9106,9106,,0.006016173399984837,,,
9106,9106,0.006016173399984837,,,,
9107,9107,,0.00601336220279336,,,
9107,9107,0.00601336220279336,,,,
9108,9108,,0.006010710261762142,,,
9108,9108,0.006010710261762142,,,,
9109,9109,,0.0060098315589129925,,,
9109,9109,0.0060098315589129925,,,,
9110,9110,,0.006010293960571289,,,
9110,9110,0.006010293960571289,,,,
9111,9111,,0.006010483019053936,,,
9111,9111,0.006010483019053936,,,,
9112,9112,,0.006009385921061039,,,
9112,9112,0.006009385921061039,,,,
9113,9113,,0.00600727554410696,,,
9113,9113,0.00600727554410696,,,,
9114,9114,,0.006005395669490099,,,
9114,9114,0.006005395669490099,,,,
9115,9115,,0.006004778668284416,,,
9115,9115,0.006004778668284416,,,,
9116,9116,,0.006005475297570229,,,
9116,9116,0.006005475297570229,,,,
9117,9117,,0.006006683222949505,,,
9117,9117,0.006006683222949505,,,,
9118,9118,,0.006007387302815914,,,
9118,9118,0.006007387302815914,,,,
9119,9119,,0.006007135380059481,,,
9119,9119,0.006007135380059481,,,,
9120,9120,,0.006006176583468914,,,
9120,9120,0.006006176583468914,,,,
9121,9121,,0.006005157716572285,,,
9121,9121,0.006005157716572285,,,,
9122,9122,,0.006004557013511658,,,
9122,9122,0.006004557013511658,,,,
9123,9123,,0.0060044387355446815,,,
9123,9123,0.0060044387355446815,,,,
9124,9124,,0.006004509516060352,,,
9124,9124,0.006004509516060352,,,,
9125,9125,,0.006004395894706249,,,
9125,9125,0.006004395894706249,,,,
9126,9126,,0.006003948859870434,,,
9126,9126,0.006003948859870434,,,,
9127,9127,,0.0060033043846488,,,
9127,9127,0.0060033043846488,,,,
9128,9128,,0.00600271113216877,,,
9128,9128,0.00600271113216877,,,,
9129,9129,,0.006002382375299931,,,
9129,9129,0.006002382375299931,,,,
9130,9130,,0.006002361886203289,,,
9130,9130,0.006002361886203289,,,,
9131,9131,,0.006002490408718586,,,
9131,9131,0.006002490408718586,,,,
9132,9132,,0.006002591922879219,,,
9132,9132,0.006002591922879219,,,,
