epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
14182,14182,0.0003816936514340341,,,,
14183,14183,,0.00029141834238544106,,,
14183,14183,0.00029141834238544106,,,,
14184,14184,,0.0002067991445073858,,,
14184,14184,0.0002067991445073858,,,,
14185,14185,,0.00017228818614967167,,,
14185,14185,0.00017228818614967167,,,,
14186,14186,,0.0001557964860694483,,,
14186,14186,0.0001557964860694483,,,,
14187,14187,,0.00013260454579722136,,,
14187,14187,0.00013260454579722136,,,,
14188,14188,,7.807664951542392e-05,,,
14188,14188,7.807664951542392e-05,,,,
14189,14189,,3.756811929633841e-05,,,
14189,14189,3.756811929633841e-05,,,,
14190,14190,,5.5066226195776835e-05,,,
14190,14190,5.5066226195776835e-05,,,,
14191,14191,,0.00010734528041211888,,,
14191,14191,0.00010734528041211888,,,,
14192,14192,,0.0001524149120086804,,,
14192,14192,0.0001524149120086804,,,,
14193,14193,,0.0001354596170131117,,,
14193,14193,0.0001354596170131117,,,,
14194,14194,,0.00010234490036964417,,,
14194,14194,0.00010234490036964417,,,,
14195,14195,,6.871127698104829e-05,,,
14195,14195,6.871127698104829e-05,,,,
14196,14196,,5.7534503866918385e-05,,,
14196,14196,5.7534503866918385e-05,,,,
14197,14197,,5.594472895609215e-05,,,
14197,14197,5.594472895609215e-05,,,,
14198,14198,,4.9342903366778046e-05,,,
14198,14198,4.9342903366778046e-05,,,,
14199,14199,,3.568980537238531e-05,,,
14199,14199,3.568980537238531e-05,,,,
14200,14200,,2.5821198505582288e-05,,,
14200,14200,2.5821198505582288e-05,,,,
14201,14201,,3.1641207897337154e-05,,,
14201,14201,3.1641207897337154e-05,,,,
14202,14202,,4.6951936383266e-05,,,
14202,14202,4.6951936383266e-05,,,,
14203,14203,,5.804892134619877e-05,,,
14203,14203,5.804892134619877e-05,,,,
14204,14204,,5.597508425125852e-05,,,
14204,14204,5.597508425125852e-05,,,,
14205,14205,,4.31702756031882e-05,,,
14205,14205,4.31702756031882e-05,,,,
14206,14206,,3.0784438422415406e-05,,,
14206,14206,3.0784438422415406e-05,,,,
14207,14207,,2.5798563001444563e-05,,,
14207,14207,2.5798563001444563e-05,,,,
14208,14208,,2.845018752850592e-05,,,
14208,14208,2.845018752850592e-05,,,,
14209,14209,,3.298114825156517e-05,,,
14209,14209,3.298114825156517e-05,,,,
14210,14210,,3.1717449019197375e-05,,,
14210,14210,3.1717449019197375e-05,,,,
14211,14211,,2.668002161954064e-05,,,
14211,14211,2.668002161954064e-05,,,,
14212,14212,,2.053904245258309e-05,,,
14212,14212,2.053904245258309e-05,,,,
14213,14213,,1.8208878827863373e-05,,,
14213,14213,1.8208878827863373e-05,,,,
14214,14214,,2.021928048634436e-05,,,
14214,14214,2.021928048634436e-05,,,,
14215,14215,,2.371489790675696e-05,,,
14215,14215,2.371489790675696e-05,,,,
14216,14216,,2.6399948183097877e-05,,,
14216,14216,2.6399948183097877e-05,,,,
14217,14217,,2.606083762657363e-05,,,
14217,14217,2.606083762657363e-05,,,,
14218,14218,,2.477471571182832e-05,,,
14218,14218,2.477471571182832e-05,,,,
14219,14219,,2.2846939828014e-05,,,
14219,14219,2.2846939828014e-05,,,,
14220,14220,,2.2167138013173826e-05,,,
14220,14220,2.2167138013173826e-05,,,,
14221,14221,,2.164337274734862e-05,,,
14221,14221,2.164337274734862e-05,,,,
14222,14222,,2.0936900909873657e-05,,,
14222,14222,2.0936900909873657e-05,,,,
14223,14223,,1.945742951647844e-05,,,
14223,14223,1.945742951647844e-05,,,,
14224,14224,,1.7426646081730723e-05,,,
14224,14224,1.7426646081730723e-05,,,,
14225,14225,,1.5849585906835273e-05,,,
14225,14225,1.5849585906835273e-05,,,,
14226,14226,,1.5234951206366532e-05,,,
14226,14226,1.5234951206366532e-05,,,,
14227,14227,,1.5661282304790802e-05,,,
14227,14227,1.5661282304790802e-05,,,,
14228,14228,,1.644493022467941e-05,,,
14228,14228,1.644493022467941e-05,,,,
14229,14229,,1.6889305697986856e-05,,,
14229,14229,1.6889305697986856e-05,,,,
14230,14230,,1.6627387594780885e-05,,,
14230,14230,1.6627387594780885e-05,,,,
14231,14231,,1.591030195413623e-05,,,
14231,14231,1.591030195413623e-05,,,,
14232,14232,,1.5282788808690384e-05,,,
14232,14232,1.5282788808690384e-05,,,,
14233,14233,,1.5077476746228058e-05,,,
14233,14233,1.5077476746228058e-05,,,,
14234,14234,,1.546765270177275e-05,,,
14234,14234,1.546765270177275e-05,,,,
14235,14235,,1.617821544641629e-05,,,
14235,14235,1.617821544641629e-05,,,,
14236,14236,,1.683932714513503e-05,,,
14236,14236,1.683932714513503e-05,,,,
14237,14237,,1.7345866581308655e-05,,,
14237,14237,1.7345866581308655e-05,,,,
14238,14238,,1.7547929019201547e-05,,,
14238,14238,1.7547929019201547e-05,,,,
14239,14239,,1.781039645720739e-05,,,
14239,14239,1.781039645720739e-05,,,,
14240,14240,,1.8176599041908048e-05,,,
14240,14240,1.8176599041908048e-05,,,,
14241,14241,,1.898929440358188e-05,,,
14241,14241,1.898929440358188e-05,,,,
14242,14242,,2.0171868527540937e-05,,,
14242,14242,2.0171868527540937e-05,,,,
14243,14243,,2.1939973521512002e-05,,,
14243,14243,2.1939973521512002e-05,,,,
14244,14244,,2.4088998543447815e-05,,,
14244,14244,2.4088998543447815e-05,,,,
14245,14245,,2.7240565032116137e-05,,,
14245,14245,2.7240565032116137e-05,,,,
14246,14246,,3.106842268607579e-05,,,
14246,14246,3.106842268607579e-05,,,,
14247,14247,,3.733660560101271e-05,,,
14247,14247,3.733660560101271e-05,,,,
14248,14248,,4.470652129384689e-05,,,
14248,14248,4.470652129384689e-05,,,,
14249,14249,,5.781976142316125e-05,,,
14249,14249,5.781976142316125e-05,,,,
14250,14250,,7.120858936104923e-05,,,
14250,14250,7.120858936104923e-05,,,,
14251,14251,,9.678924106992781e-05,,,
14251,14251,9.678924106992781e-05,,,,
14252,14252,,0.00011807877308456227,,,
14252,14252,0.00011807877308456227,,,,
14253,14253,,0.0001625283621251583,,,
14253,14253,0.0001625283621251583,,,,
14254,14254,,0.0001885623496491462,,,
14254,14254,0.0001885623496491462,,,,
14255,14255,,0.0002483184798620641,,,
14255,14255,0.0002483184798620641,,,,
14256,14256,,0.00026510722818784416,,,
14256,14256,0.00026510722818784416,,,,
14257,14257,,0.0003131750854663551,,,
14257,14257,0.0003131750854663551,,,,
14258,14258,,0.00030896018142811954,,,
14258,14258,0.00030896018142811954,,,,
14259,14259,,0.00031815507099963725,,,
14259,14259,0.00031815507099963725,,,,
14260,14260,,0.0002983645536005497,,,
14260,14260,0.0002983645536005497,,,,
14261,14261,,0.00027312274323776364,,,
14261,14261,0.00027312274323776364,,,,
14262,14262,,0.00023827534459996969,,,
14262,14262,0.00023827534459996969,,,,
14263,14263,,0.0001941890805028379,,,
14263,14263,0.0001941890805028379,,,,
14264,14264,,0.0001508968125563115,,,
14264,14264,0.0001508968125563115,,,,
14265,14265,,0.00011094424553448334,,,
14265,14265,0.00011094424553448334,,,,
14266,14266,,8.265260839834809e-05,,,
14266,14266,8.265260839834809e-05,,,,
14267,14267,,6.48994609946385e-05,,,
14267,14267,6.48994609946385e-05,,,,
14268,14268,,5.8042045566253364e-05,,,
14268,14268,5.8042045566253364e-05,,,,
14269,14269,,5.724998118239455e-05,,,
14269,14269,5.724998118239455e-05,,,,
14270,14270,,5.9794358094222844e-05,,,
14270,14270,5.9794358094222844e-05,,,,
14271,14271,,6.34656025795266e-05,,,
14271,14271,6.34656025795266e-05,,,,
14272,14272,,6.734946509823203e-05,,,
14272,14272,6.734946509823203e-05,,,,
14273,14273,,7.093558087944984e-05,,,
14273,14273,7.093558087944984e-05,,,,
14274,14274,,7.502913649659604e-05,,,
14274,14274,7.502913649659604e-05,,,,
14275,14275,,7.699436537222937e-05,,,
14275,14275,7.699436537222937e-05,,,,
14276,14276,,7.817577716195956e-05,,,
14276,14276,7.817577716195956e-05,,,,
14277,14277,,7.459883636329323e-05,,,
14277,14277,7.459883636329323e-05,,,,
14278,14278,,6.813187792431563e-05,,,
14278,14278,6.813187792431563e-05,,,,
14279,14279,,5.7448603911325336e-05,,,
14279,14279,5.7448603911325336e-05,,,,
14280,14280,,4.5325999963097274e-05,,,
14280,14280,4.5325999963097274e-05,,,,
14281,14281,,3.327621379867196e-05,,,
14281,14281,3.327621379867196e-05,,,,
14282,14282,,2.3523387426394038e-05,,,
14282,14282,2.3523387426394038e-05,,,,
14283,14283,,1.7258267689612694e-05,,,
14283,14283,1.7258267689612694e-05,,,,
14284,14284,,1.4743152860319242e-05,,,
14284,14284,1.4743152860319242e-05,,,,
14285,14285,,1.537203206680715e-05,,,
14285,14285,1.537203206680715e-05,,,,
14286,14286,,1.8036565961665474e-05,,,
14286,14286,1.8036565961665474e-05,,,,
14287,14287,,2.1573083358816803e-05,,,
14287,14287,2.1573083358816803e-05,,,,
14288,14288,,2.4997982109198347e-05,,,
14288,14288,2.4997982109198347e-05,,,,
14289,14289,,2.7909327400266193e-05,,,
14289,14289,2.7909327400266193e-05,,,,
14290,14290,,2.9974718927405775e-05,,,
14290,14290,2.9974718927405775e-05,,,,
14291,14291,,3.173805453116074e-05,,,
14291,14291,3.173805453116074e-05,,,,
14292,14292,,3.3043590519810095e-05,,,
14292,14292,3.3043590519810095e-05,,,,
14293,14293,,3.4982898796442896e-05,,,
14293,14293,3.4982898796442896e-05,,,,
14294,14294,,3.7053840060252696e-05,,,
14294,14294,3.7053840060252696e-05,,,,
14295,14295,,4.081689257873222e-05,,,
14295,14295,4.081689257873222e-05,,,,
14296,14296,,4.510749931796454e-05,,,
14296,14296,4.510749931796454e-05,,,,
14297,14297,,5.271888949209824e-05,,,
14297,14297,5.271888949209824e-05,,,,
14298,14298,,6.097625009715557e-05,,,
14298,14298,6.097625009715557e-05,,,,
14299,14299,,7.614364585606381e-05,,,
14299,14299,7.614364585606381e-05,,,,
14300,14300,,9.053412941284478e-05,,,
14300,14300,9.053412941284478e-05,,,,
14301,14301,,0.00011864986299769953,,,
14301,14301,0.00011864986299769953,,,,
14302,14302,,0.00013714896340388805,,,
14302,14302,0.00013714896340388805,,,,
14303,14303,,0.00017605244647711515,,,
14303,14303,0.00017605244647711515,,,,
14304,14304,,0.00018024900055024773,,,
14304,14304,0.00018024900055024773,,,,
14305,14305,,0.00020135482191108167,,,
14305,14305,0.00020135482191108167,,,,
14306,14306,,0.0001718390703899786,,,
14306,14306,0.0001718390703899786,,,,
14307,14307,,0.00015579405589960515,,,
14307,14307,0.00015579405589960515,,,,
14308,14308,,0.00013039636542089283,,,
14308,14308,0.00013039636542089283,,,,
14309,14309,,0.0001246231549885124,,,
14309,14309,0.0001246231549885124,,,,
14310,14310,,0.0001339036098215729,,,
14310,14310,0.0001339036098215729,,,,
14311,14311,,0.0001498292840551585,,,
14311,14311,0.0001498292840551585,,,,
14312,14312,,0.00016943149967119098,,,
14312,14312,0.00016943149967119098,,,,
14313,14313,,0.00018975503917317837,,,
14313,14313,0.00018975503917317837,,,,
14314,14314,,0.00022163223184179515,,,
14314,14314,0.00022163223184179515,,,,
14315,14315,,0.00025959499180316925,,,
14315,14315,0.00025959499180316925,,,,
14316,14316,,0.00030106701888144016,,,
14316,14316,0.00030106701888144016,,,,
14317,14317,,0.0003288095467723906,,,
14317,14317,0.0003288095467723906,,,,
14318,14318,,0.0003207417903468013,,,
14318,14318,0.0003207417903468013,,,,
14319,14319,,0.0002874170895665884,,,
14319,14319,0.0002874170895665884,,,,
14320,14320,,0.00022142469242680818,,,
14320,14320,0.00022142469242680818,,,,
14321,14321,,0.00016318625421263278,,,
14321,14321,0.00016318625421263278,,,,
14322,14322,,0.00012109025556128472,,,
14322,14322,0.00012109025556128472,,,,
14323,14323,,0.00010750137153081596,,,
14323,14323,0.00010750137153081596,,,,
14324,14324,,0.00011478435772005469,,,
14324,14324,0.00011478435772005469,,,,
14325,14325,,0.00012527611397672445,,,
14325,14325,0.00012527611397672445,,,,
14326,14326,,0.0001229110494023189,,,
14326,14326,0.0001229110494023189,,,,
14327,14327,,0.00010325384937459603,,,
14327,14327,0.00010325384937459603,,,,
14328,14328,,6.846721953479573e-05,,,
14328,14328,6.846721953479573e-05,,,,
14329,14329,,3.580445991246961e-05,,,
14329,14329,3.580445991246961e-05,,,,
14330,14330,,1.7756494344212115e-05,,,
14330,14330,1.7756494344212115e-05,,,,
14331,14331,,1.9671751942951232e-05,,,
14331,14331,1.9671751942951232e-05,,,,
14332,14332,,3.589561674743891e-05,,,
14332,14332,3.589561674743891e-05,,,,
14333,14333,,5.449579475680366e-05,,,
14333,14333,5.449579475680366e-05,,,,
14334,14334,,6.514901906484738e-05,,,
14334,14334,6.514901906484738e-05,,,,
14335,14335,,6.255874177441001e-05,,,
14335,14335,6.255874177441001e-05,,,,
14336,14336,,5.080714981886558e-05,,,
14336,14336,5.080714981886558e-05,,,,
14337,14337,,3.788608228205703e-05,,,
14337,14337,3.788608228205703e-05,,,,
14338,14338,,3.109228782705031e-05,,,
14338,14338,3.109228782705031e-05,,,,
14339,14339,,3.276901406934485e-05,,,
14339,14339,3.276901406934485e-05,,,,
14340,14340,,4.0673035982763395e-05,,,
14340,14340,4.0673035982763395e-05,,,,
14341,14341,,4.7325578634627163e-05,,,
14341,14341,4.7325578634627163e-05,,,,
14342,14342,,5.119786146678962e-05,,,
14342,14342,5.119786146678962e-05,,,,
14343,14343,,4.7866302338661626e-05,,,
14343,14343,4.7866302338661626e-05,,,,
14344,14344,,4.417483796714805e-05,,,
14344,14344,4.417483796714805e-05,,,,
14345,14345,,3.9254689909284934e-05,,,
14345,14345,3.9254689909284934e-05,,,,
14346,14346,,4.059500133735128e-05,,,
14346,14346,4.059500133735128e-05,,,,
14347,14347,,4.3921001633862033e-05,,,
14347,14347,4.3921001633862033e-05,,,,
14348,14348,,5.120051355333999e-05,,,
14348,14348,5.120051355333999e-05,,,,
14349,14349,,5.5943994084373116e-05,,,
14349,14349,5.5943994084373116e-05,,,,
14350,14350,,5.95332749071531e-05,,,
14350,14350,5.95332749071531e-05,,,,
14351,14351,,5.788552880403586e-05,,,
14351,14351,5.788552880403586e-05,,,,
14352,14352,,5.6322041928069666e-05,,,
14352,14352,5.6322041928069666e-05,,,,
14353,14353,,5.146726471139118e-05,,,
14353,14353,5.146726471139118e-05,,,,
14354,14354,,5.069132021162659e-05,,,
14354,14354,5.069132021162659e-05,,,,
14355,14355,,4.7783643822185695e-05,,,
14355,14355,4.7783643822185695e-05,,,,
14356,14356,,4.9947728257393464e-05,,,
14356,14356,4.9947728257393464e-05,,,,
14357,14357,,5.0460548663977534e-05,,,
14357,14357,5.0460548663977534e-05,,,,
14358,14358,,5.580819197348319e-05,,,
14358,14358,5.580819197348319e-05,,,,
14359,14359,,6.207441037986428e-05,,,
14359,14359,6.207441037986428e-05,,,,
14360,14360,,7.328413630602881e-05,,,
14360,14360,7.328413630602881e-05,,,,
14361,14361,,8.76157428137958e-05,,,
14361,14361,8.76157428137958e-05,,,,
14362,14362,,0.00010598819062579423,,,
14362,14362,0.00010598819062579423,,,,
14363,14363,,0.0001280014985240996,,,
14363,14363,0.0001280014985240996,,,,
14364,14364,,0.00015349189925473183,,,
14364,14364,0.00015349189925473183,,,,
14365,14365,,0.00018318029469810426,,,
14365,14365,0.00018318029469810426,,,,
14366,14366,,0.0002179505827371031,,,
14366,14366,0.0002179505827371031,,,,
14367,14367,,0.00025528381229378283,,,
14367,14367,0.00025528381229378283,,,,
14368,14368,,0.00030014265212230384,,,
14368,14368,0.00030014265212230384,,,,
14369,14369,,0.0003356976667419076,,,
14369,14369,0.0003356976667419076,,,,
14370,14370,,0.0003787748864851892,,,
14370,14370,0.0003787748864851892,,,,
14371,14371,,0.00038764183409512043,,,
14371,14371,0.00038764183409512043,,,,
14372,14372,,0.0003994144790340215,,,
14372,14372,0.0003994144790340215,,,,
14373,14373,,0.0003581056371331215,,,
14373,14373,0.0003581056371331215,,,,
14374,14374,,0.0003161652130074799,,,
14374,14374,0.0003161652130074799,,,,
14375,14375,,0.00023759528994560242,,,
14375,14375,0.00023759528994560242,,,,
14376,14376,,0.00016626695287413895,,,
14376,14376,0.00016626695287413895,,,,
14377,14377,,9.722966933622956e-05,,,
14377,14377,9.722966933622956e-05,,,,
14378,14378,,4.9507110816193745e-05,,,
14378,14378,4.9507110816193745e-05,,,,
14379,14379,,2.5639956220402382e-05,,,
14379,14379,2.5639956220402382e-05,,,,
14380,14380,,2.6048581275972538e-05,,,
14380,14380,2.6048581275972538e-05,,,,
14381,14381,,4.51738596893847e-05,,,
14381,14381,4.51738596893847e-05,,,,
14382,14382,,7.462943176506087e-05,,,
14382,14382,7.462943176506087e-05,,,,
14383,14383,,0.0001045612953021191,,,
14383,14383,0.0001045612953021191,,,,
14384,14384,,0.00012791546760126948,,,
14384,14384,0.00012791546760126948,,,,
14385,14385,,0.00013856965233571827,,,
14385,14385,0.00013856965233571827,,,,
14386,14386,,0.0001374110288452357,,,
14386,14386,0.0001374110288452357,,,,
14387,14387,,0.00012510159285739064,,,
14387,14387,0.00012510159285739064,,,,
14388,14388,,0.00010818021837621927,,,
14388,14388,0.00010818021837621927,,,,
14389,14389,,9.093669359572232e-05,,,
14389,14389,9.093669359572232e-05,,,,
14390,14390,,7.841148908482864e-05,,,
14390,14390,7.841148908482864e-05,,,,
14391,14391,,7.286993059096858e-05,,,
14391,14391,7.286993059096858e-05,,,,
14392,14392,,7.493927842006087e-05,,,
14392,14392,7.493927842006087e-05,,,,
14393,14393,,8.055291255004704e-05,,,
14393,14393,8.055291255004704e-05,,,,
14394,14394,,9.017009142553434e-05,,,
14394,14394,9.017009142553434e-05,,,,
14395,14395,,8.967110625235364e-05,,,
14395,14395,8.967110625235364e-05,,,,
14396,14396,,8.861725655151531e-05,,,
14396,14396,8.861725655151531e-05,,,,
14397,14397,,7.077505870256573e-05,,,
14397,14397,7.077505870256573e-05,,,,
14398,14398,,5.717001113225706e-05,,,
14398,14398,5.717001113225706e-05,,,,
14399,14399,,4.388841625768691e-05,,,
14399,14399,4.388841625768691e-05,,,,
14400,14400,,4.314338002586737e-05,,,
14400,14400,4.314338002586737e-05,,,,
14401,14401,,5.199116640142165e-05,,,
14401,14401,5.199116640142165e-05,,,,
14402,14402,,6.536308501381427e-05,,,
14402,14402,6.536308501381427e-05,,,,
14403,14403,,7.722354348516092e-05,,,
14403,14403,7.722354348516092e-05,,,,
14404,14404,,8.156266994774342e-05,,,
14404,14404,8.156266994774342e-05,,,,
14405,14405,,7.980935333762318e-05,,,
14405,14405,7.980935333762318e-05,,,,
14406,14406,,7.322250894503668e-05,,,
14406,14406,7.322250894503668e-05,,,,
14407,14407,,6.802904681535438e-05,,,
14407,14407,6.802904681535438e-05,,,,
14408,14408,,6.705928535666317e-05,,,
14408,14408,6.705928535666317e-05,,,,
14409,14409,,6.965408101677895e-05,,,
14409,14409,6.965408101677895e-05,,,,
14410,14410,,7.965132681420073e-05,,,
14410,14410,7.965132681420073e-05,,,,
14411,14411,,8.522598363924772e-05,,,
14411,14411,8.522598363924772e-05,,,,
14412,14412,,9.824425796978176e-05,,,
14412,14412,9.824425796978176e-05,,,,
14413,14413,,9.891820809571072e-05,,,
14413,14413,9.891820809571072e-05,,,,
14414,14414,,0.00010618520900607109,,,
14414,14414,0.00010618520900607109,,,,
14415,14415,,0.0001008799736155197,,,
14415,14415,0.0001008799736155197,,,,
14416,14416,,0.00010111029405379668,,,
14416,14416,0.00010111029405379668,,,,
14417,14417,,9.510653035249561e-05,,,
14417,14417,9.510653035249561e-05,,,,
14418,14418,,9.317694639321417e-05,,,
14418,14418,9.317694639321417e-05,,,,
14419,14419,,9.008304914459586e-05,,,
14419,14419,9.008304914459586e-05,,,,
14420,14420,,8.829090802464634e-05,,,
14420,14420,8.829090802464634e-05,,,,
