epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
7066,7066,2.509632395231165e-05,,,,
7067,7067,,4.6902183385100216e-05,,,
7067,7067,4.6902183385100216e-05,,,,
7068,7068,,3.709350130520761e-05,,,
7068,7068,3.709350130520761e-05,,,,
7069,7069,,1.4726832887390628e-05,,,
7069,7069,1.4726832887390628e-05,,,,
7070,7070,,1.4964263755246066e-05,,,
7070,7070,1.4964263755246066e-05,,,,
7071,7071,,3.087132427026518e-05,,,
7071,7071,3.087132427026518e-05,,,,
7072,7072,,3.214459138689563e-05,,,
7072,7072,3.214459138689563e-05,,,,
7073,7073,,1.7131476852227934e-05,,,
7073,7073,1.7131476852227934e-05,,,,
7074,7074,,1.0220755939371884e-05,,,
7074,7074,1.0220755939371884e-05,,,,
7075,7075,,1.8587857994134538e-05,,,
7075,7075,1.8587857994134538e-05,,,,
7076,7076,,2.4548495275666937e-05,,,
7076,7076,2.4548495275666937e-05,,,,
7077,7077,,1.8067510609398596e-05,,,
7077,7077,1.8067510609398596e-05,,,,
7078,7078,,1.0565651791694108e-05,,,
7078,7078,1.0565651791694108e-05,,,,
7079,7079,,1.3007225788896903e-05,,,
7079,7079,1.3007225788896903e-05,,,,
7080,7080,,1.896936555567663e-05,,,
7080,7080,1.896936555567663e-05,,,,
7081,7081,,1.7879914594232105e-05,,,
7081,7081,1.7879914594232105e-05,,,,
7082,7082,,1.2012924344162457e-05,,,
7082,7082,1.2012924344162457e-05,,,,
7083,7083,,1.0409296010038815e-05,,,
7083,7083,1.0409296010038815e-05,,,,
7084,7084,,1.3904332263336983e-05,,,
7084,7084,1.3904332263336983e-05,,,,
7085,7085,,1.5510362572968006e-05,,,
7085,7085,1.5510362572968006e-05,,,,
7086,7086,,1.2516132301243488e-05,,,
7086,7086,1.2516132301243488e-05,,,,
7087,7087,,9.784621397557203e-06,,,
7087,7087,9.784621397557203e-06,,,,
7088,7088,,1.0956806363537908e-05,,,
7088,7088,1.0956806363537908e-05,,,,
7089,7089,,1.3217077139415778e-05,,,
7089,7089,1.3217077139415778e-05,,,,
7090,7090,,1.2712356692645699e-05,,,
7090,7090,1.2712356692645699e-05,,,,
7091,7091,,1.0470324923517182e-05,,,
7091,7091,1.0470324923517182e-05,,,,
7092,7092,,9.939146366377827e-06,,,
7092,7092,9.939146366377827e-06,,,,
7093,7093,,1.1383455785107799e-05,,,
7093,7093,1.1383455785107799e-05,,,,
7094,7094,,1.2079442058166023e-05,,,
7094,7094,1.2079442058166023e-05,,,,
7095,7095,,1.0916504834312946e-05,,,
7095,7095,1.0916504834312946e-05,,,,
7096,7096,,9.730152669362724e-06,,,
7096,7096,9.730152669362724e-06,,,,
7097,7097,,1.0060144632006995e-05,,,
7097,7097,1.0060144632006995e-05,,,,
7098,7098,,1.0949419447570108e-05,,,
7098,7098,1.0949419447570108e-05,,,,
7099,7099,,1.0824337550729979e-05,,,
7099,7099,1.0824337550729979e-05,,,,
7100,7100,,9.91369870462222e-06,,,
7100,7100,9.91369870462222e-06,,,,
7101,7101,,9.562575542076956e-06,,,
7101,7101,9.562575542076956e-06,,,,
7102,7102,,1.0071431461255997e-05,,,
7102,7102,1.0071431461255997e-05,,,,
7103,7103,,1.0464707884239033e-05,,,
7103,7103,1.0464707884239033e-05,,,,
7104,7104,,1.0135117918252945e-05,,,
7104,7104,1.0135117918252945e-05,,,,
7105,7105,,9.633191439206712e-06,,,
7105,7105,9.633191439206712e-06,,,,
7106,7106,,9.648909326642752e-06,,,
7106,7106,9.648909326642752e-06,,,,
7107,7107,,1.0011126505560242e-05,,,
7107,7107,1.0011126505560242e-05,,,,
7108,7108,,1.0101000043505337e-05,,,
7108,7108,1.0101000043505337e-05,,,,
7109,7109,,9.80273398454301e-06,,,
7109,7109,9.80273398454301e-06,,,,
7110,7110,,9.562186278344598e-06,,,
7110,7110,9.562186278344598e-06,,,,
7111,7111,,9.657127520767972e-06,,,
7111,7111,9.657127520767972e-06,,,,
7112,7112,,9.852214134298265e-06,,,
7112,7112,9.852214134298265e-06,,,,
7113,7113,,9.822600986808538e-06,,,
7113,7113,9.822600986808538e-06,,,,
7114,7114,,9.614353984943591e-06,,,
7114,7114,9.614353984943591e-06,,,,
7115,7115,,9.50874891714193e-06,,,
7115,7115,9.50874891714193e-06,,,,
7116,7116,,9.596611562301405e-06,,,
7116,7116,9.596611562301405e-06,,,,
7117,7117,,9.694274922367185e-06,,,
7117,7117,9.694274922367185e-06,,,,
7118,7118,,9.64116770774126e-06,,,
7118,7118,9.64116770774126e-06,,,,
7119,7119,,9.51155016082339e-06,,,
7119,7119,9.51155016082339e-06,,,,
7120,7120,,9.469770702708047e-06,,,
7120,7120,9.469770702708047e-06,,,,
7121,7121,,9.534425771562383e-06,,,
7121,7121,9.534425771562383e-06,,,,
7122,7122,,9.58187592914328e-06,,,
7122,7122,9.58187592914328e-06,,,,
7123,7123,,9.535151548334397e-06,,,
7123,7123,9.535151548334397e-06,,,,
7124,7124,,9.457810847379733e-06,,,
7124,7124,9.457810847379733e-06,,,,
7125,7125,,9.442724149266724e-06,,,
7125,7125,9.442724149266724e-06,,,,
7126,7126,,9.485389455221593e-06,,,
7126,7126,9.485389455221593e-06,,,,
7127,7127,,9.507922186458018e-06,,,
7127,7127,9.507922186458018e-06,,,,
7128,7128,,9.474868420511484e-06,,,
7128,7128,9.474868420511484e-06,,,,
7129,7129,,9.430655154574197e-06,,,
7129,7129,9.430655154574197e-06,,,,
7130,7130,,9.425522875972092e-06,,,
7130,7130,9.425522875972092e-06,,,,
7131,7131,,9.452367521589622e-06,,,
7131,7131,9.452367521589622e-06,,,,
7132,7132,,9.466178198636044e-06,,,
7132,7132,9.466178198636044e-06,,,,
7133,7133,,9.448756827623583e-06,,,
7133,7133,9.448756827623583e-06,,,,
7134,7134,,9.427704753761645e-06,,,
7134,7134,9.427704753761645e-06,,,,
7135,7135,,9.431579201191198e-06,,,
7135,7135,9.431579201191198e-06,,,,
7136,7136,,9.456955012865365e-06,,,
7136,7136,9.456955012865365e-06,,,,
7137,7137,,9.48034994507907e-06,,,
7137,7137,9.48034994507907e-06,,,,
7138,7138,,9.492745448369533e-06,,,
7138,7138,9.492745448369533e-06,,,,
7139,7139,,9.510866220807657e-06,,,
7139,7139,9.510866220807657e-06,,,,
7140,7140,,9.556666554999538e-06,,,
7140,7140,9.556666554999538e-06,,,,
7141,7141,,9.636629329179414e-06,,,
7141,7141,9.636629329179414e-06,,,,
7142,7142,,9.747839612828102e-06,,,
7142,7142,9.747839612828102e-06,,,,
7143,7143,,9.897546988213435e-06,,,
7143,7143,9.897546988213435e-06,,,,
7144,7144,,1.0118046702700667e-05,,,
7144,7144,1.0118046702700667e-05,,,,
7145,7145,,1.0457664757268503e-05,,,
7145,7145,1.0457664757268503e-05,,,,
7146,7146,,1.0977708370774053e-05,,,
7146,7146,1.0977708370774053e-05,,,,
7147,7147,,1.1763097063521855e-05,,,
7147,7147,1.1763097063521855e-05,,,,
7148,7148,,1.295386755373329e-05,,,
7148,7148,1.295386755373329e-05,,,,
7149,7149,,1.4777302567381412e-05,,,
7149,7149,1.4777302567381412e-05,,,,
7150,7150,,1.760768827807624e-05,,,
7150,7150,1.760768827807624e-05,,,,
7151,7151,,2.2006708604749292e-05,,,
7151,7151,2.2006708604749292e-05,,,,
7152,7152,,2.8919959731865674e-05,,,
7152,7152,2.8919959731865674e-05,,,,
7153,7153,,3.9739265048410743e-05,,,
7153,7153,3.9739265048410743e-05,,,,
7154,7154,,5.689951649401337e-05,,,
7154,7154,5.689951649401337e-05,,,,
7155,7155,,8.379515202250332e-05,,,
7155,7155,8.379515202250332e-05,,,,
7156,7156,,0.00012642340152524412,,,
7156,7156,0.00012642340152524412,,,,
7157,7157,,0.00019203161355108023,,,
7157,7157,0.00019203161355108023,,,,
7158,7158,,0.0002931665221694857,,,
7158,7158,0.0002931665221694857,,,,
7159,7159,,0.0004385972279123962,,,
7159,7159,0.0004385972279123962,,,,
7160,7160,,0.0006413078517653048,,,
7160,7160,0.0006413078517653048,,,,
7161,7161,,0.0008771845605224371,,,
7161,7161,0.0008771845605224371,,,,
7162,7162,,0.0011089970357716084,,,
7162,7162,0.0011089970357716084,,,,
7163,7163,,0.0012004899326711893,,,
7163,7163,0.0012004899326711893,,,,
7164,7164,,0.0010702444706112146,,,
7164,7164,0.0010702444706112146,,,,
7165,7165,,0.0006831978680565953,,,
7165,7165,0.0006831978680565953,,,,
7166,7166,,0.0002510988852009177,,,
7166,7166,0.0002510988852009177,,,,
7167,7167,,2.0639170543290675e-05,,,
7167,7167,2.0639170543290675e-05,,,,
7168,7168,,9.150699770543724e-05,,,
7168,7168,9.150699770543724e-05,,,,
7169,7169,,0.00032464979449287057,,,
7169,7169,0.00032464979449287057,,,,
7170,7170,,0.0004753923276439309,,,
7170,7170,0.0004753923276439309,,,,
7171,7171,,0.0004081277293153107,,,
7171,7171,0.0004081277293153107,,,,
7172,7172,,0.00018804013961926103,,,
7172,7172,0.00018804013961926103,,,,
7173,7173,,2.6124234864255413e-05,,,
7173,7173,2.6124234864255413e-05,,,,
7174,7174,,4.549860750557855e-05,,,
7174,7174,4.549860750557855e-05,,,,
7175,7175,,0.00017590777133591473,,,
7175,7175,0.00017590777133591473,,,,
7176,7176,,0.0002535495441406965,,,
7176,7176,0.0002535495441406965,,,,
7177,7177,,0.00019413189147599041,,,
7177,7177,0.00019413189147599041,,,,
7178,7178,,7.122297392925248e-05,,,
7178,7178,7.122297392925248e-05,,,,
7179,7179,,1.055917346093338e-05,,,
7179,7179,1.055917346093338e-05,,,,
7180,7180,,5.346814577933401e-05,,,
7180,7180,5.346814577933401e-05,,,,
7181,7181,,0.00012591187260113657,,,
7181,7181,0.00012591187260113657,,,,
7182,7182,,0.00013657016097567976,,,
7182,7182,0.00013657016097567976,,,,
7183,7183,,7.869896944612265e-05,,,
7183,7183,7.869896944612265e-05,,,,
7184,7184,,1.96014552784618e-05,,,
7184,7184,1.96014552784618e-05,,,,
7185,7185,,1.6974347090581432e-05,,,
7185,7185,1.6974347090581432e-05,,,,
7186,7186,,5.739268090110272e-05,,,
7186,7186,5.739268090110272e-05,,,,
7187,7187,,8.435516792815179e-05,,,
7187,7187,8.435516792815179e-05,,,,
7188,7188,,6.728289736201987e-05,,,
7188,7188,6.728289736201987e-05,,,,
7189,7189,,2.8359681891743094e-05,,,
7189,7189,2.8359681891743094e-05,,,,
7190,7190,,1.0176896466873586e-05,,,
7190,7190,1.0176896466873586e-05,,,,
7191,7191,,2.5083561922656372e-05,,,
7191,7191,2.5083561922656372e-05,,,,
7192,7192,,4.7667999751865864e-05,,,
7192,7192,4.7667999751865864e-05,,,,
7193,7193,,4.946344779455103e-05,,,
7193,7193,4.946344779455103e-05,,,,
7194,7194,,2.9861106668249704e-05,,,
7194,7194,2.9861106668249704e-05,,,,
7195,7195,,1.2019145287922584e-05,,,
7195,7195,1.2019145287922584e-05,,,,
7196,7196,,1.2898333807243034e-05,,,
7196,7196,1.2898333807243034e-05,,,,
7197,7197,,2.622083957248833e-05,,,
7197,7197,2.622083957248833e-05,,,,
7198,7198,,3.369346813997254e-05,,,
7198,7198,3.369346813997254e-05,,,,
7199,7199,,2.691637200769037e-05,,,
7199,7199,2.691637200769037e-05,,,,
7200,7200,,1.467258516640868e-05,,,
7200,7200,1.467258516640868e-05,,,,
7201,7201,,9.947734724846669e-06,,,
7201,7201,9.947734724846669e-06,,,,
7202,7202,,1.533312570245471e-05,,,
7202,7202,1.533312570245471e-05,,,,
7203,7203,,2.2297212126431987e-05,,,
7203,7203,2.2297212126431987e-05,,,,
7204,7204,,2.236223008367233e-05,,,
7204,7204,2.236223008367233e-05,,,,
7205,7205,,1.6056070307968184e-05,,,
7205,7205,1.6056070307968184e-05,,,,
7206,7206,,1.0491710781934671e-05,,,
7206,7206,1.0491710781934671e-05,,,,
7207,7207,,1.0717594705056399e-05,,,
7207,7207,1.0717594705056399e-05,,,,
7208,7208,,1.4863814612908754e-05,,,
7208,7208,1.4863814612908754e-05,,,,
7209,7209,,1.7440375813748688e-05,,,
7209,7209,1.7440375813748688e-05,,,,
7210,7210,,1.5689867723267525e-05,,,
7210,7210,1.5689867723267525e-05,,,,
7211,7211,,1.1809945135610178e-05,,,
7211,7211,1.1809945135610178e-05,,,,
7212,7212,,9.774536010809243e-06,,,
7212,7212,9.774536010809243e-06,,,,
7213,7213,,1.0958077837130986e-05,,,
7213,7213,1.0958077837130986e-05,,,,
7214,7214,,1.3286089597386308e-05,,,
7214,7214,1.3286089597386308e-05,,,,
7215,7215,,1.3990838851896115e-05,,,
7215,7215,1.3990838851896115e-05,,,,
7216,7216,,1.2462590348150115e-05,,,
7216,7216,1.2462590348150115e-05,,,,
7217,7217,,1.0419066711619962e-05,,,
7217,7217,1.0419066711619962e-05,,,,
7218,7218,,9.749697710503824e-06,,,
7218,7218,9.749697710503824e-06,,,,
7219,7219,,1.067016910383245e-05,,,
7219,7219,1.067016910383245e-05,,,,
7220,7220,,1.1852138413814828e-05,,,
7220,7220,1.1852138413814828e-05,,,,
7221,7221,,1.1990936400252394e-05,,,
7221,7221,1.1990936400252394e-05,,,,
7222,7222,,1.10343662527157e-05,,,
7222,7222,1.10343662527157e-05,,,,
7223,7223,,9.974182830774225e-06,,,
7223,7223,9.974182830774225e-06,,,,
7224,7224,,9.716512067825533e-06,,,
7224,7224,9.716512067825533e-06,,,,
7225,7225,,1.025644814944826e-05,,,
7225,7225,1.025644814944826e-05,,,,
7226,7226,,1.0865504918911029e-05,,,
7226,7226,1.0865504918911029e-05,,,,
7227,7227,,1.0903717338806018e-05,,,
7227,7227,1.0903717338806018e-05,,,,
7228,7228,,1.0378841579949949e-05,,,
7228,7228,1.0378841579949949e-05,,,,
7229,7229,,9.811181371333078e-06,,,
7229,7229,9.811181371333078e-06,,,,
7230,7230,,9.66123025136767e-06,,,
7230,7230,9.66123025136767e-06,,,,
7231,7231,,9.932851753546856e-06,,,
7231,7231,9.932851753546856e-06,,,,
7232,7232,,1.0262958312523551e-05,,,
7232,7232,1.0262958312523551e-05,,,,
7233,7233,,1.031290776154492e-05,,,
7233,7233,1.031290776154492e-05,,,,
7234,7234,,1.0057186045742128e-05,,,
7234,7234,1.0057186045742128e-05,,,,
7235,7235,,9.740296263771597e-06,,,
7235,7235,9.740296263771597e-06,,,,
7236,7236,,9.613644579076208e-06,,,
7236,7236,9.613644579076208e-06,,,,
7237,7237,,9.720783054945059e-06,,,
7237,7237,9.720783054945059e-06,,,,
7238,7238,,9.902127203531563e-06,,,
7238,7238,9.902127203531563e-06,,,,
7239,7239,,9.969216989702545e-06,,,
7239,7239,9.969216989702545e-06,,,,
7240,7240,,9.867177141131833e-06,,,
7240,7240,9.867177141131833e-06,,,,
7241,7241,,9.693682841316331e-06,,,
7241,7241,9.693682841316331e-06,,,,
7242,7242,,9.58482542046113e-06,,,
7242,7242,9.58482542046113e-06,,,,
7243,7243,,9.59947192313848e-06,,,
7243,7243,9.59947192313848e-06,,,,
7244,7244,,9.687693818705156e-06,,,
7244,7244,9.687693818705156e-06,,,,
7245,7245,,9.751933248480782e-06,,,
7245,7245,9.751933248480782e-06,,,,
7246,7246,,9.734108971315436e-06,,,
7246,7246,9.734108971315436e-06,,,,
7247,7247,,9.65175058809109e-06,,,
7247,7247,9.65175058809109e-06,,,,
7248,7248,,9.569833309797104e-06,,,
7248,7248,9.569833309797104e-06,,,,
7249,7249,,9.540532118990086e-06,,,
7249,7249,9.540532118990086e-06,,,,
7250,7250,,9.566545486450195e-06,,,
7250,7250,9.566545486450195e-06,,,,
7251,7251,,9.608976142772008e-06,,,
7251,7251,9.608976142772008e-06,,,,
7252,7252,,9.625222446629778e-06,,,
7252,7252,9.625222446629778e-06,,,,
7253,7253,,9.600586054148152e-06,,,
7253,7253,9.600586054148152e-06,,,,
7254,7254,,9.553520612826105e-06,,,
7254,7254,9.553520612826105e-06,,,,
7255,7255,,9.515226338407956e-06,,,
7255,7255,9.515226338407956e-06,,,,
7256,7256,,9.505131856712978e-06,,,
7256,7256,9.505131856712978e-06,,,,
7257,7257,,9.518329534330405e-06,,,
7257,7257,9.518329534330405e-06,,,,
7258,7258,,9.535360732115805e-06,,,
7258,7258,9.535360732115805e-06,,,,
7259,7259,,9.53790276980726e-06,,,
7259,7259,9.53790276980726e-06,,,,
7260,7260,,9.522493201075122e-06,,,
7260,7260,9.522493201075122e-06,,,,
7261,7261,,9.497337487118784e-06,,,
7261,7261,9.497337487118784e-06,,,,
7262,7262,,9.477136700297706e-06,,,
7262,7262,9.477136700297706e-06,,,,
7263,7263,,9.468902135267854e-06,,,
7263,7263,9.468902135267854e-06,,,,
7264,7264,,9.472036254010163e-06,,,
7264,7264,9.472036254010163e-06,,,,
7265,7265,,9.47737498790957e-06,,,
7265,7265,9.47737498790957e-06,,,,
7266,7266,,9.47786247706972e-06,,,
7266,7266,9.47786247706972e-06,,,,
7267,7267,,9.469647920923308e-06,,,
7267,7267,9.469647920923308e-06,,,,
7268,7268,,9.456074621994048e-06,,,
7268,7268,9.456074621994048e-06,,,,
7269,7269,,9.442673217563424e-06,,,
7269,7269,9.442673217563424e-06,,,,
7270,7270,,9.434149433218408e-06,,,
7270,7270,9.434149433218408e-06,,,,
7271,7271,,9.431500075152144e-06,,,
7271,7271,9.431500075152144e-06,,,,
7272,7272,,9.431565558770671e-06,,,
7272,7272,9.431565558770671e-06,,,,
7273,7273,,9.430970749235712e-06,,,
7273,7273,9.430970749235712e-06,,,,
7274,7274,,9.426516044186428e-06,,,
7274,7274,9.426516044186428e-06,,,,
7275,7275,,9.418864465260413e-06,,,
7275,7275,9.418864465260413e-06,,,,
7276,7276,,9.409883205080405e-06,,,
7276,7276,9.409883205080405e-06,,,,
7277,7277,,9.401966963196173e-06,,,
7277,7277,9.401966963196173e-06,,,,
7278,7278,,9.396458153787535e-06,,,
7278,7278,9.396458153787535e-06,,,,
7279,7279,,9.393151231051888e-06,,,
7279,7279,9.393151231051888e-06,,,,
7280,7280,,9.390801096742507e-06,,,
7280,7280,9.390801096742507e-06,,,,
7281,7281,,9.387763384438585e-06,,,
7281,7281,9.387763384438585e-06,,,,
7282,7282,,9.383159522258211e-06,,,
7282,7282,9.383159522258211e-06,,,,
7283,7283,,9.37737240747083e-06,,,
7283,7283,9.37737240747083e-06,,,,
7284,7284,,9.37081131269224e-06,,,
7284,7284,9.37081131269224e-06,,,,
7285,7285,,9.364790457766503e-06,,,
7285,7285,9.364790457766503e-06,,,,
7286,7286,,9.35956632019952e-06,,,
7286,7286,9.35956632019952e-06,,,,
7287,7287,,9.355561815027613e-06,,,
7287,7287,9.355561815027613e-06,,,,
7288,7288,,9.351886546937749e-06,,,
7288,7288,9.351886546937749e-06,,,,
7289,7289,,9.348477760795504e-06,,,
7289,7289,9.348477760795504e-06,,,,
7290,7290,,9.344475984107703e-06,,,
7290,7290,9.344475984107703e-06,,,,
7291,7291,,9.339614734926727e-06,,,
7291,7291,9.339614734926727e-06,,,,
7292,7292,,9.33429691940546e-06,,,
7292,7292,9.33429691940546e-06,,,,
7293,7293,,9.329116437584162e-06,,,
7293,7293,9.329116437584162e-06,,,,
7294,7294,,9.324347956862766e-06,,,
7294,7294,9.324347956862766e-06,,,,
7295,7295,,9.319899618276395e-06,,,
7295,7295,9.319899618276395e-06,,,,
7296,7296,,9.315566785517149e-06,,,
7296,7296,9.315566785517149e-06,,,,
7297,7297,,9.311305802839343e-06,,,
7297,7297,9.311305802839343e-06,,,,
7298,7298,,9.307394066127017e-06,,,
7298,7298,9.307394066127017e-06,,,,
7299,7299,,9.303160368290264e-06,,,
7299,7299,9.303160368290264e-06,,,,
7300,7300,,9.298702934756875e-06,,,
7300,7300,9.298702934756875e-06,,,,
7301,7301,,9.29424277273938e-06,,,
7301,7301,9.29424277273938e-06,,,,
7302,7302,,9.289806257584132e-06,,,
7302,7302,9.289806257584132e-06,,,,
7303,7303,,9.285401574743446e-06,,,
7303,7303,9.285401574743446e-06,,,,
7304,7304,,9.280902304453775e-06,,,
7304,7304,9.280902304453775e-06,,,,
7305,7305,,9.276238415623084e-06,,,
7305,7305,9.276238415623084e-06,,,,
7306,7306,,9.272525858250447e-06,,,
7306,7306,9.272525858250447e-06,,,,
7307,7307,,9.268052963307127e-06,,,
7307,7307,9.268052963307127e-06,,,,
7308,7308,,9.264183972845785e-06,,,
7308,7308,9.264183972845785e-06,,,,
7309,7309,,9.259963917429559e-06,,,
7309,7309,9.259963917429559e-06,,,,
7310,7310,,9.255723853129894e-06,,,
7310,7310,9.255723853129894e-06,,,,
7311,7311,,9.25151016417658e-06,,,
7311,7311,9.25151016417658e-06,,,,
7312,7312,,9.24716550798621e-06,,,
7312,7312,9.24716550798621e-06,,,,
7313,7313,,9.243016393156722e-06,,,
7313,7313,9.243016393156722e-06,,,,
7314,7314,,9.23861352930544e-06,,,
7314,7314,9.23861352930544e-06,,,,
7315,7315,,9.234670869773254e-06,,,
7315,7315,9.234670869773254e-06,,,,
7316,7316,,9.230418072547764e-06,,,
7316,7316,9.230418072547764e-06,,,,
7317,7317,,9.226347174262628e-06,,,
7317,7317,9.226347174262628e-06,,,,
7318,7318,,9.222142580256332e-06,,,
7318,7318,9.222142580256332e-06,,,,
7319,7319,,9.217999831889756e-06,,,
7319,7319,9.217999831889756e-06,,,,
7320,7320,,9.213887096848339e-06,,,
7320,7320,9.213887096848339e-06,,,,
7321,7321,,9.209851668856572e-06,,,
7321,7321,9.209851668856572e-06,,,,
7322,7322,,9.205896276398562e-06,,,
7322,7322,9.205896276398562e-06,,,,
7323,7323,,9.201812645187601e-06,,,
7323,7323,9.201812645187601e-06,,,,
7324,7324,,9.19761532713892e-06,,,
7324,7324,9.19761532713892e-06,,,,
7325,7325,,9.193595360557083e-06,,,
7325,7325,9.193595360557083e-06,,,,
7326,7326,,9.189658157993108e-06,,,
7326,7326,9.189658157993108e-06,,,,
7327,7327,,9.185497219732497e-06,,,
7327,7327,9.185497219732497e-06,,,,
7328,7328,,9.181480891129468e-06,,,
7328,7328,9.181480891129468e-06,,,,
7329,7329,,9.177394531434402e-06,,,
7329,7329,9.177394531434402e-06,,,,
7330,7330,,9.173210855806246e-06,,,
7330,7330,9.173210855806246e-06,,,,
7331,7331,,9.16932913241908e-06,,,
7331,7331,9.16932913241908e-06,,,,
7332,7332,,9.165511073661037e-06,,,
7332,7332,9.165511073661037e-06,,,,
7333,7333,,9.161483831121586e-06,,,
7333,7333,9.161483831121586e-06,,,,
7334,7334,,9.157711247098632e-06,,,
7334,7334,9.157711247098632e-06,,,,
7335,7335,,9.153449354926124e-06,,,
7335,7335,9.153449354926124e-06,,,,
7336,7336,,9.149458492174745e-06,,,
7336,7336,9.149458492174745e-06,,,,
7337,7337,,9.145356671069749e-06,,,
7337,7337,9.145356671069749e-06,,,,
7338,7338,,9.141580449067988e-06,,,
7338,7338,9.141580449067988e-06,,,,
7339,7339,,9.137490451394115e-06,,,
7339,7339,9.137490451394115e-06,,,,
7340,7340,,9.133714229392353e-06,,,
7340,7340,9.133714229392353e-06,,,,
7341,7341,,9.129647878580727e-06,,,
