epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
5165,5165,,0.0258575938642025,,,
5165,5165,0.0258575938642025,,,,
5166,5166,,0.025809604674577713,,,
5166,5166,0.025809604674577713,,,,
5167,5167,,0.02586129680275917,,,
5167,5167,0.02586129680275917,,,,
5168,5168,,0.025960803031921387,,,
5168,5168,0.025960803031921387,,,,
5169,5169,,0.026019051671028137,,,
5169,5169,0.026019051671028137,,,,
5170,5170,,0.025987491011619568,,,
5170,5170,0.025987491011619568,,,,
5171,5171,,0.02589740790426731,,,
5171,5171,0.02589740790426731,,,,
5172,5172,,0.02581699565052986,,,
5172,5172,0.02581699565052986,,,,
5173,5173,,0.02578825317323208,,,
5173,5173,0.02578825317323208,,,,
5174,5174,,0.02580130845308304,,,
5174,5174,0.02580130845308304,,,,
5175,5175,,0.02582087367773056,,,
5175,5175,0.02582087367773056,,,,
5176,5176,,0.025828767567873,,,
5176,5176,0.025828767567873,,,,
5177,5177,,0.02583250403404236,,,
5177,5177,0.02583250403404236,,,,
5178,5178,,0.025839194655418396,,,
5178,5178,0.025839194655418396,,,,
5179,5179,,0.025842538103461266,,,
5179,5179,0.025842538103461266,,,,
5180,5180,,0.025827758014202118,,,
5180,5180,0.025827758014202118,,,,
5181,5181,,0.02579612471163273,,,
5181,5181,0.02579612471163273,,,,
5182,5182,,0.025763561949133873,,,
5182,5182,0.025763561949133873,,,,
5183,5183,,0.025748947635293007,,,
5183,5183,0.025748947635293007,,,,
5184,5184,,0.025756120681762695,,,
5184,5184,0.025756120681762695,,,,
5185,5185,,0.025771893560886383,,,
5185,5185,0.025771893560886383,,,,
5186,5186,,0.025781836360692978,,,
5186,5186,0.025781836360692978,,,,
5187,5187,,0.025781547650694847,,,
5187,5187,0.025781547650694847,,,,
5188,5188,,0.025776132941246033,,,
5188,5188,0.025776132941246033,,,,
5189,5189,,0.02576984465122223,,,
5189,5189,0.02576984465122223,,,,
5190,5190,,0.025762928649783134,,,
5190,5190,0.025762928649783134,,,,
5191,5191,,0.025754224509000778,,,
5191,5191,0.025754224509000778,,,,
5192,5192,,0.025744648650288582,,,
5192,5192,0.025744648650288582,,,,
5193,5193,,0.025737620890140533,,,
5193,5193,0.025737620890140533,,,,
5194,5194,,0.025735974311828613,,,
5194,5194,0.025735974311828613,,,,
5195,5195,,0.02573930285871029,,,
5195,5195,0.02573930285871029,,,,
5196,5196,,0.02574416995048523,,,
5196,5196,0.02574416995048523,,,,
5197,5197,,0.025746535509824753,,,
5197,5197,0.025746535509824753,,,,
5198,5198,,0.025745030492544174,,,
5198,5198,0.025745030492544174,,,,
5199,5199,,0.025741133838891983,,,
5199,5199,0.025741133838891983,,,,
5200,5200,,0.02573714777827263,,,
5200,5200,0.02573714777827263,,,,
5201,5201,,0.02573404088616371,,,
5201,5201,0.02573404088616371,,,,
5202,5202,,0.025731004774570465,,,
5202,5202,0.025731004774570465,,,,
5203,5203,,0.02572757750749588,,,
5203,5203,0.02572757750749588,,,,
5204,5204,,0.025724198669195175,,,
5204,5204,0.025724198669195175,,,,
5205,5205,,0.025721903890371323,,,
5205,5205,0.025721903890371323,,,,
5206,5206,,0.025721155107021332,,,
5206,5206,0.025721155107021332,,,,
5207,5207,,0.025721438229084015,,,
5207,5207,0.025721438229084015,,,,
5208,5208,,0.025721866637468338,,,
5208,5208,0.025721866637468338,,,,
5209,5209,,0.025721628218889236,,,
5209,5209,0.025721628218889236,,,,
5210,5210,,0.02572062611579895,,,
5210,5210,0.02572062611579895,,,,
5211,5211,,0.025719238445162773,,,
5211,5211,0.025719238445162773,,,,
5212,5212,,0.025717929005622864,,,
5212,5212,0.025717929005622864,,,,
5213,5213,,0.025716682896018028,,,
5213,5213,0.025716682896018028,,,,
5214,5214,,0.025715235620737076,,,
5214,5214,0.025715235620737076,,,,
5215,5215,,0.025713395327329636,,,
5215,5215,0.025713395327329636,,,,
5216,5216,,0.025711314752697945,,,
5216,5216,0.025711314752697945,,,,
5217,5217,,0.02570931240916252,,,
5217,5217,0.02570931240916252,,,,
5218,5218,,0.02570762112736702,,,
5218,5218,0.02570762112736702,,,,
5219,5219,,0.025706270709633827,,,
5219,5219,0.025706270709633827,,,,
5220,5220,,0.025705058127641678,,,
5220,5220,0.025705058127641678,,,,
5221,5221,,0.025703832507133484,,,
5221,5221,0.025703832507133484,,,,
5222,5222,,0.0257025808095932,,,
5222,5222,0.0257025808095932,,,,
5223,5223,,0.025701336562633514,,,
5223,5223,0.025701336562633514,,,,
5224,5224,,0.025700215250253677,,,
5224,5224,0.025700215250253677,,,,
5225,5225,,0.025699246674776077,,,
5225,5225,0.025699246674776077,,,,
5226,5226,,0.025698333978652954,,,
5226,5226,0.025698333978652954,,,,
5227,5227,,0.025697432458400726,,,
5227,5227,0.025697432458400726,,,,
5228,5228,,0.025696415454149246,,,
5228,5228,0.025696415454149246,,,,
5229,5229,,0.025695376098155975,,,
5229,5229,0.025695376098155975,,,,
5230,5230,,0.025694366544485092,,,
5230,5230,0.025694366544485092,,,,
5231,5231,,0.025693397969007492,,,
5231,5231,0.025693397969007492,,,,
5232,5232,,0.025692492723464966,,,
5232,5232,0.025692492723464966,,,,
5233,5233,,0.02569163218140602,,,
5233,5233,0.02569163218140602,,,,
5234,5234,,0.025690782815217972,,,
5234,5234,0.025690782815217972,,,,
5235,5235,,0.025689948350191116,,,
5235,5235,0.025689948350191116,,,,
5236,5236,,0.025689153000712395,,,
5236,5236,0.025689153000712395,,,,
5237,5237,,0.025688502937555313,,,
5237,5237,0.025688502937555313,,,,
5238,5238,,0.02568798139691353,,,
5238,5238,0.02568798139691353,,,,
5239,5239,,0.025687670335173607,,,
5239,5239,0.025687670335173607,,,,
5240,5240,,0.02568761259317398,,,
5240,5240,0.02568761259317398,,,,
5241,5241,,0.025687869638204575,,,
5241,5241,0.025687869638204575,,,,
5242,5242,,0.02568860724568367,,,
5242,5242,0.02568860724568367,,,,
5243,5243,,0.0256899856030941,,,
5243,5243,0.0256899856030941,,,,
5244,5244,,0.02569229155778885,,,
5244,5244,0.02569229155778885,,,,
5245,5245,,0.025695987045764923,,,
5245,5245,0.025695987045764923,,,,
5246,5246,,0.02570151910185814,,,
5246,5246,0.02570151910185814,,,,
5247,5247,,0.025709886103868484,,,
5247,5247,0.025709886103868484,,,,
5248,5248,,0.025721995159983635,,,
5248,5248,0.025721995159983635,,,,
5249,5249,,0.025740202516317368,,,
5249,5249,0.025740202516317368,,,,
5250,5250,,0.025766413658857346,,,
5250,5250,0.025766413658857346,,,,
5251,5251,,0.025806091725826263,,,
5251,5251,0.025806091725826263,,,,
5252,5252,,0.02586296945810318,,,
5252,5252,0.02586296945810318,,,,
5253,5253,,0.02595023438334465,,,
5253,5253,0.02595023438334465,,,,
5254,5254,,0.026074007153511047,,,
5254,5254,0.026074007153511047,,,,
5255,5255,,0.026266194880008698,,,
5255,5255,0.026266194880008698,,,,
5256,5256,,0.026531565934419632,,,
5256,5256,0.026531565934419632,,,,
5257,5257,,0.02694655954837799,,,
5257,5257,0.02694655954837799,,,,
5258,5258,,0.027483701705932617,,,
5258,5258,0.027483701705932617,,,,
5259,5259,,0.028315585106611252,,,
5259,5259,0.028315585106611252,,,,
5260,5260,,0.029244348406791687,,,
5260,5260,0.029244348406791687,,,,
5261,5261,,0.0306173674762249,,,
5261,5261,0.0306173674762249,,,,
5262,5262,,0.0316830575466156,,,
5262,5262,0.0316830575466156,,,,
5263,5263,,0.033009715378284454,,,
5263,5263,0.033009715378284454,,,,
5264,5264,,0.032949864864349365,,,
5264,5264,0.032949864864349365,,,,
5265,5265,,0.03233494237065315,,,
5265,5265,0.03233494237065315,,,,
5266,5266,,0.03004109300673008,,,
5266,5266,0.03004109300673008,,,,
5267,5267,,0.027675703167915344,,,
5267,5267,0.027675703167915344,,,,
5268,5268,,0.026024755090475082,,,
5268,5268,0.026024755090475082,,,,
5269,5269,,0.02589426562190056,,,
5269,5269,0.02589426562190056,,,,
5270,5270,,0.026942141354084015,,,
5270,5270,0.026942141354084015,,,,
5271,5271,,0.02809321880340576,,,
5271,5271,0.02809321880340576,,,,
5272,5272,,0.02853277325630188,,,
5272,5272,0.02853277325630188,,,,
5273,5273,,0.027793368324637413,,,
5273,5273,0.027793368324637413,,,,
5274,5274,,0.026645809412002563,,,
5274,5274,0.026645809412002563,,,,
5275,5275,,0.025820324197411537,,,
5275,5275,0.025820324197411537,,,,
5276,5276,,0.02581646665930748,,,
5276,5276,0.02581646665930748,,,,
5277,5277,,0.026416517794132233,,,
5277,5277,0.026416517794132233,,,,
5278,5278,,0.026997694745659828,,,
5278,5278,0.026997694745659828,,,,
5279,5279,,0.02713542804121971,,,
5279,5279,0.02713542804121971,,,,
5280,5280,,0.026702212169766426,,,
5280,5280,0.026702212169766426,,,,
5281,5281,,0.026106782257556915,,,
5281,5281,0.026106782257556915,,,,
5282,5282,,0.02572464942932129,,,
5282,5282,0.02572464942932129,,,,
5283,5283,,0.025761321187019348,,,
5283,5283,0.025761321187019348,,,,
5284,5284,,0.02608073502779007,,,
5284,5284,0.02608073502779007,,,,
5285,5285,,0.026369966566562653,,,
5285,5285,0.026369966566562653,,,,
5286,5286,,0.026433950290083885,,,
5286,5286,0.026433950290083885,,,,
5287,5287,,0.026223326101899147,,,
5287,5287,0.026223326101899147,,,,
5288,5288,,0.02592170238494873,,,
5288,5288,0.02592170238494873,,,,
5289,5289,,0.02569960616528988,,,
5289,5289,0.02569960616528988,,,,
5290,5290,,0.02566230110824108,,,
5290,5290,0.02566230110824108,,,,
5291,5291,,0.02577223628759384,,,
5291,5291,0.02577223628759384,,,,
5292,5292,,0.02591647207736969,,,
5292,5292,0.02591647207736969,,,,
5293,5293,,0.026005756109952927,,,
5293,5293,0.026005756109952927,,,,
5294,5294,,0.025995012372732162,,,
5294,5294,0.025995012372732162,,,,
5295,5295,,0.025918006896972656,,,
5295,5295,0.025918006896972656,,,,
5296,5296,,0.02580767683684826,,,
5296,5296,0.02580767683684826,,,,
5297,5297,,0.025713151320815086,,,
5297,5297,0.025713151320815086,,,,
5298,5298,,0.02565833553671837,,,
5298,5298,0.02565833553671837,,,,
5299,5299,,0.025649040937423706,,,
5299,5299,0.025649040937423706,,,,
5300,5300,,0.025675509124994278,,,
5300,5300,0.025675509124994278,,,,
5301,5301,,0.02572125568985939,,,
5301,5301,0.02572125568985939,,,,
5302,5302,,0.025769583880901337,,,
5302,5302,0.025769583880901337,,,,
5303,5303,,0.025800062343478203,,,
5303,5303,0.025800062343478203,,,,
5304,5304,,0.025801146402955055,,,
5304,5304,0.025801146402955055,,,,
5305,5305,,0.0257695484906435,,,
5305,5305,0.0257695484906435,,,,
5306,5306,,0.02572118490934372,,,
5306,5306,0.02572118490934372,,,,
5307,5307,,0.025673840194940567,,,
5307,5307,0.025673840194940567,,,,
5308,5308,,0.025641456246376038,,,
5308,5308,0.025641456246376038,,,,
5309,5309,,0.02562578022480011,,,
5309,5309,0.02562578022480011,,,,
5310,5310,,0.025622595101594925,,,
5310,5310,0.025622595101594925,,,,
5311,5311,,0.025626996532082558,,,
5311,5311,0.025626996532082558,,,,
5312,5312,,0.02563590183854103,,,
5312,5312,0.02563590183854103,,,,
5313,5313,,0.025647250935435295,,,
5313,5313,0.025647250935435295,,,,
5314,5314,,0.025658560916781425,,,
5314,5314,0.025658560916781425,,,,
5315,5315,,0.025667719542980194,,,
5315,5315,0.025667719542980194,,,,
5316,5316,,0.02567138522863388,,,
5316,5316,0.02567138522863388,,,,
5317,5317,,0.02566913329064846,,,
5317,5317,0.02566913329064846,,,,
5318,5318,,0.025660166516900063,,,
5318,5318,0.025660166516900063,,,,
5319,5319,,0.025648050010204315,,,
5319,5319,0.025648050010204315,,,,
5320,5320,,0.025635330006480217,,,
5320,5320,0.025635330006480217,,,,
5321,5321,,0.025624651461839676,,,
5321,5321,0.025624651461839676,,,,
5322,5322,,0.025615908205509186,,,
5322,5322,0.025615908205509186,,,,
5323,5323,,0.025608643889427185,,,
5323,5323,0.025608643889427185,,,,
5324,5324,,0.02560257539153099,,,
5324,5324,0.02560257539153099,,,,
5325,5325,,0.02559802308678627,,,
5325,5325,0.02559802308678627,,,,
5326,5326,,0.02559543401002884,,,
5326,5326,0.02559543401002884,,,,
5327,5327,,0.025594793260097504,,,
5327,5327,0.025594793260097504,,,,
5328,5328,,0.02559572085738182,,,
5328,5328,0.02559572085738182,,,,
5329,5329,,0.025597507134079933,,,
5329,5329,0.025597507134079933,,,,
5330,5330,,0.025599339976906776,,,
5330,5330,0.025599339976906776,,,,
5331,5331,,0.025600619614124298,,,
5331,5331,0.025600619614124298,,,,
5332,5332,,0.025601230561733246,,,
5332,5332,0.025601230561733246,,,,
5333,5333,,0.025601455941796303,,,
5333,5333,0.025601455941796303,,,,
5334,5334,,0.025601759552955627,,,
5334,5334,0.025601759552955627,,,,
5335,5335,,0.025602124631404877,,,
5335,5335,0.025602124631404877,,,,
5336,5336,,0.025602571666240692,,,
5336,5336,0.025602571666240692,,,,
5337,5337,,0.0256027914583683,,,
5337,5337,0.0256027914583683,,,,
5338,5338,,0.025602977722883224,,,
5338,5338,0.025602977722883224,,,,
5339,5339,,0.02560303546488285,,,
5339,5339,0.02560303546488285,,,,
5340,5340,,0.02560333162546158,,,
5340,5340,0.02560333162546158,,,,
5341,5341,,0.02560390904545784,,,
5341,5341,0.02560390904545784,,,,
5342,5342,,0.0256052128970623,,,
5342,5342,0.0256052128970623,,,,
5343,5343,,0.025607172399759293,,,
5343,5343,0.025607172399759293,,,,
5344,5344,,0.02561032399535179,,,
5344,5344,0.02561032399535179,,,,
5345,5345,,0.025614503771066666,,,
5345,5345,0.025614503771066666,,,,
5346,5346,,0.025620561093091965,,,
5346,5346,0.025620561093091965,,,,
5347,5347,,0.02562846802175045,,,
5347,5347,0.02562846802175045,,,,
5348,5348,,0.025639694184064865,,,
5348,5348,0.025639694184064865,,,,
5349,5349,,0.02565433830022812,,,
5349,5349,0.02565433830022812,,,,
5350,5350,,0.02567526511847973,,,
5350,5350,0.02567526511847973,,,,
5351,5351,,0.025702565908432007,,,
5351,5351,0.025702565908432007,,,,
5352,5352,,0.025741945952177048,,,
5352,5352,0.025741945952177048,,,,
5353,5353,,0.025793202221393585,,,
5353,5353,0.025793202221393585,,,,
5354,5354,,0.025867899879813194,,,
5354,5354,0.025867899879813194,,,,
5355,5355,,0.025964051485061646,,,
5355,5355,0.025964051485061646,,,,
5356,5356,,0.02610579878091812,,,
5356,5356,0.02610579878091812,,,,
5357,5357,,0.02628351002931595,,,
5357,5357,0.02628351002931595,,,,
5358,5358,,0.026547441259026527,,,
5358,5358,0.026547441259026527,,,,
5359,5359,,0.02686076983809471,,,
5359,5359,0.02686076983809471,,,,
5360,5360,,0.02732532098889351,,,
5360,5360,0.02732532098889351,,,,
5361,5361,,0.027817759662866592,,,
5361,5361,0.027817759662866592,,,,
5362,5362,,0.028528153896331787,,,
5362,5362,0.028528153896331787,,,,
5363,5363,,0.029111571609973907,,,
5363,5363,0.029111571609973907,,,,
5364,5364,,0.02987578511238098,,,
5364,5364,0.02987578511238098,,,,
5365,5365,,0.030110934749245644,,,
5365,5365,0.030110934749245644,,,,
5366,5366,,0.03024640679359436,,,
5366,5366,0.03024640679359436,,,,
5367,5367,,0.02948131412267685,,,
5367,5367,0.02948131412267685,,,,
5368,5368,,0.028454774990677834,,,
5368,5368,0.028454774990677834,,,,
5369,5369,,0.027076199650764465,,,
5369,5369,0.027076199650764465,,,,
5370,5370,,0.026037123054265976,,,
5370,5370,0.026037123054265976,,,,
5371,5371,,0.02559836208820343,,,
5371,5371,0.02559836208820343,,,,
5372,5372,,0.025806091725826263,,,
5372,5372,0.025806091725826263,,,,
5373,5373,,0.026395075023174286,,,
5373,5373,0.026395075023174286,,,,
5374,5374,,0.026949971914291382,,,
5374,5374,0.026949971914291382,,,,
5375,5375,,0.02722996100783348,,,
5375,5375,0.02722996100783348,,,,
5376,5376,,0.02702457457780838,,,
5376,5376,0.02702457457780838,,,,
5377,5377,,0.0265536829829216,,,
5377,5377,0.0265536829829216,,,,
5378,5378,,0.025994595140218735,,,
5378,5378,0.025994595140218735,,,,
5379,5379,,0.025638144463300705,,,
5379,5379,0.025638144463300705,,,,
5380,5380,,0.02559121511876583,,,
5380,5380,0.02559121511876583,,,,
5381,5381,,0.025791633874177933,,,
5381,5381,0.025791633874177933,,,,
5382,5382,,0.02607576549053192,,,
5382,5382,0.02607576549053192,,,,
5383,5383,,0.026267461478710175,,,
5383,5383,0.026267461478710175,,,,
5384,5384,,0.026305649429559708,,,
5384,5384,0.026305649429559708,,,,
5385,5385,,0.026157619431614876,,,
5385,5385,0.026157619431614876,,,,
5386,5386,,0.02592494897544384,,,
5386,5386,0.02592494897544384,,,,
5387,5387,,0.025692850351333618,,,
5387,5387,0.025692850351333618,,,,
5388,5388,,0.025560559704899788,,,
5388,5388,0.025560559704899788,,,,
5389,5389,,0.025555837899446487,,,
5389,5389,0.025555837899446487,,,,
5390,5390,,0.025644563138484955,,,
5390,5390,0.025644563138484955,,,,
5391,5391,,0.02576369419693947,,,
5391,5391,0.02576369419693947,,,,
5392,5392,,0.02585333213210106,,,
5392,5392,0.02585333213210106,,,,
5393,5393,,0.025890294462442398,,,
5393,5393,0.025890294462442398,,,,
5394,5394,,0.025861628353595734,,,
5394,5394,0.025861628353595734,,,,
5395,5395,,0.02580292895436287,,,
5395,5395,0.02580292895436287,,,,
5396,5396,,0.025732656940817833,,,
5396,5396,0.025732656940817833,,,,
5397,5397,,0.0256772693246603,,,
5397,5397,0.0256772693246603,,,,
5398,5398,,0.025633690878748894,,,
5398,5398,0.025633690878748894,,,,
5399,5399,,0.02559594064950943,,,
5399,5399,0.02559594064950943,,,,
5400,5400,,0.025561753660440445,,,
5400,5400,0.025561753660440445,,,,
5401,5401,,0.025539496913552284,,,
5401,5401,0.025539496913552284,,,,
5402,5402,,0.025538122281432152,,,
5402,5402,0.025538122281432152,,,,
5403,5403,,0.02555837854743004,,,
5403,5403,0.02555837854743004,,,,
5404,5404,,0.025592904537916183,,,
5404,5404,0.025592904537916183,,,,
5405,5405,,0.025630230084061623,,,
5405,5405,0.025630230084061623,,,,
5406,5406,,0.02566181868314743,,,
5406,5406,0.02566181868314743,,,,
5407,5407,,0.02567940577864647,,,
5407,5407,0.02567940577864647,,,,
5408,5408,,0.025683056563138962,,,
5408,5408,0.025683056563138962,,,,
5409,5409,,0.02567412331700325,,,
5409,5409,0.02567412331700325,,,,
5410,5410,,0.02566526085138321,,,
5410,5410,0.02566526085138321,,,,
5411,5411,,0.025658713653683662,,,
5411,5411,0.025658713653683662,,,,
5412,5412,,0.025658003985881805,,,
5412,5412,0.025658003985881805,,,,
5413,5413,,0.025652499869465828,,,
5413,5413,0.025652499869465828,,,,
5414,5414,,0.025641709566116333,,,
5414,5414,0.025641709566116333,,,,
5415,5415,,0.02562386356294155,,,
5415,5415,0.02562386356294155,,,,
5416,5416,,0.02560747042298317,,,
5416,5416,0.02560747042298317,,,,
5417,5417,,0.025593619793653488,,,
5417,5417,0.025593619793653488,,,,
5418,5418,,0.025585152208805084,,,
5418,5418,0.025585152208805084,,,,
5419,5419,,0.025578629225492477,,,
5419,5419,0.025578629225492477,,,,
5420,5420,,0.025573842227458954,,,
5420,5420,0.025573842227458954,,,,
5421,5421,,0.02556838095188141,,,
5421,5421,0.02556838095188141,,,,
5422,5422,,0.02556293085217476,,,
5422,5422,0.02556293085217476,,,,
5423,5423,,0.02555716410279274,,,
5423,5423,0.02555716410279274,,,,
5424,5424,,0.02555326372385025,,,
5424,5424,0.02555326372385025,,,,
5425,5425,,0.025551486760377884,,,
5425,5425,0.025551486760377884,,,,
5426,5426,,0.025553354993462563,,,
5426,5426,0.025553354993462563,,,,
5427,5427,,0.025557562708854675,,,
5427,5427,0.025557562708854675,,,,
5428,5428,,0.025564877316355705,,,
5428,5428,0.025564877316355705,,,,
5429,5429,,0.025573531165719032,,,
