epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
10178,10178,,0.004815998952835798,,,
10178,10178,0.004815998952835798,,,,
10179,10179,,0.004810449201613665,,,
10179,10179,0.004810449201613665,,,,
10180,10180,,0.0048048971220850945,,,
10180,10180,0.0048048971220850945,,,,
10181,10181,,0.004799348302185535,,,
10181,10181,0.004799348302185535,,,,
10182,10182,,0.004793812520802021,,,
10182,10182,0.004793812520802021,,,,
10183,10183,,0.00478828139603138,,,
10183,10183,0.00478828139603138,,,,
10184,10184,,0.004782773554325104,,,
10184,10184,0.004782773554325104,,,,
10185,10185,,0.004777261521667242,,,
10185,10185,0.004777261521667242,,,,
10186,10186,,0.004771751817315817,,,
10186,10186,0.004771751817315817,,,,
10187,10187,,0.004766267258673906,,,
10187,10187,0.004766267258673906,,,,
10188,10188,,0.00476077850908041,,,
10188,10188,0.00476077850908041,,,,
10189,10189,,0.004755305591970682,,,
10189,10189,0.004755305591970682,,,,
10190,10190,,0.004749836400151253,,,
10190,10190,0.004749836400151253,,,,
10191,10191,,0.004744370933622122,,,
10191,10191,0.004744370933622122,,,,
10192,10192,,0.004738922230899334,,,
10192,10192,0.004738922230899334,,,,
10193,10193,,0.004733474925160408,,,
10193,10193,0.004733474925160408,,,,
10194,10194,,0.004728045780211687,,,
10194,10194,0.004728045780211687,,,,
10195,10195,,0.004722618032246828,,,
10195,10195,0.004722618032246828,,,,
10196,10196,,0.004717198666185141,,,
10196,10196,0.004717198666185141,,,,
10197,10197,,0.004711787682026625,,,
10197,10197,0.004711787682026625,,,,
10198,10198,,0.004706378560513258,,,
10198,10198,0.004706378560513258,,,,
10199,10199,,0.004700979217886925,,,
10199,10199,0.004700979217886925,,,,
10200,10200,,0.004695604555308819,,,
10200,10200,0.004695604555308819,,,,
10201,10201,,0.00469021825119853,,,
10201,10201,0.00469021825119853,,,,
10202,10202,,0.004684862215071917,,,
10202,10202,0.004684862215071917,,,,
10203,10203,,0.004679498262703419,,,
10203,10203,0.004679498262703419,,,,
10204,10204,,0.004674134310334921,,,
10204,10204,0.004674134310334921,,,,
10205,10205,,0.004668802954256535,,,
10205,10205,0.004668802954256535,,,,
10206,10206,,0.004663463681936264,,,
10206,10206,0.004663463681936264,,,,
10207,10207,,0.004658129531890154,,,
10207,10207,0.004658129531890154,,,,
10208,10208,,0.004652813542634249,,,
10208,10208,0.004652813542634249,,,,
10209,10209,,0.004647503141313791,,,
10209,10209,0.004647503141313791,,,,
10210,10210,,0.004642188083380461,,,
10210,10210,0.004642188083380461,,,,
10211,10211,,0.004636907950043678,,,
10211,10211,0.004636907950043678,,,,
10212,10212,,0.004631612915545702,,,
10212,10212,0.004631612915545702,,,,
10213,10213,,0.004626342095434666,,,
10213,10213,0.004626342095434666,,,,
10214,10214,,0.004621068947017193,,,
10214,10214,0.004621068947017193,,,,
10215,10215,,0.004615801386535168,,,
10215,10215,0.004615801386535168,,,,
10216,10216,,0.004610554315149784,,,
10216,10216,0.004610554315149784,,,,
10217,10217,,0.004605320747941732,,,
10217,10217,0.004605320747941732,,,,
10218,10218,,0.004600077867507935,,,
10218,10218,0.004600077867507935,,,,
10219,10219,,0.004594842437654734,,,
10219,10219,0.004594842437654734,,,,
10220,10220,,0.004589628428220749,,,
10220,10220,0.004589628428220749,,,,
10221,10221,,0.004584420472383499,,,
10221,10221,0.004584420472383499,,,,
10222,10222,,0.004579212982207537,,,
10222,10222,0.004579212982207537,,,,
10223,10223,,0.004574017133563757,,,
10223,10223,0.004574017133563757,,,,
10224,10224,,0.004568828269839287,,,
10224,10224,0.004568828269839287,,,,
10225,10225,,0.004563652444630861,,,
10225,10225,0.004563652444630861,,,,
10226,10226,,0.00455848453566432,,,
10226,10226,0.00455848453566432,,,,
10227,10227,,0.004553330130875111,,,
10227,10227,0.004553330130875111,,,,
10228,10228,,0.00454817246645689,,,
10228,10228,0.00454817246645689,,,,
10229,10229,,0.004543026443570852,,,
10229,10229,0.004543026443570852,,,,
10230,10230,,0.004537895321846008,,,
10230,10230,0.004537895321846008,,,,
10231,10231,,0.004532760940492153,,,
10231,10231,0.004532760940492153,,,,
10232,10232,,0.004527644254267216,,,
10232,10232,0.004527644254267216,,,,
10233,10233,,0.004522528499364853,,,
10233,10233,0.004522528499364853,,,,
10234,10234,,0.004517427645623684,,,
10234,10234,0.004517427645623684,,,,
10235,10235,,0.004512342158704996,,,
10235,10235,0.004512342158704996,,,,
10236,10236,,0.004507249686866999,,,
10236,10236,0.004507249686866999,,,,
10237,10237,,0.004502178635448217,,,
10237,10237,0.004502178635448217,,,,
10238,10238,,0.004497108049690723,,,
10238,10238,0.004497108049690723,,,,
10239,10239,,0.0044920360669493675,,,
10239,10239,0.0044920360669493675,,,,
10240,10240,,0.004486985970288515,,,
10240,10240,0.004486985970288515,,,,
10241,10241,,0.0044819447211921215,,,
10241,10241,0.0044819447211921215,,,,
10242,10242,,0.004476899281144142,,,
10242,10242,0.004476899281144142,,,,
10243,10243,,0.004471880849450827,,,
10243,10243,0.004471880849450827,,,,
10244,10244,,0.004466857295483351,,,
10244,10244,0.004466857295483351,,,,
10245,10245,,0.004461848642677069,,,
10245,10245,0.004461848642677069,,,,
10246,10246,,0.004456845112144947,,,
10246,10246,0.004456845112144947,,,,
10247,10247,,0.00445184949785471,,,
10247,10247,0.00445184949785471,,,,
10248,10248,,0.004446858074516058,,,
10248,10248,0.004446858074516058,,,,
10249,10249,,0.004441886208951473,,,
10249,10249,0.004441886208951473,,,,
10250,10250,,0.004436909221112728,,,
10250,10250,0.004436909221112728,,,,
10251,10251,,0.004431952256709337,,,
10251,10251,0.004431952256709337,,,,
10252,10252,,0.004427005536854267,,,
10252,10252,0.004427005536854267,,,,
10253,10253,,0.0044220513664186,,,
10253,10253,0.0044220513664186,,,,
10254,10254,,0.004417129326611757,,,
10254,10254,0.004417129326611757,,,,
10255,10255,,0.0044121937826275826,,,
10255,10255,0.0044121937826275826,,,,
10256,10256,,0.004407273605465889,,,
10256,10256,0.004407273605465889,,,,
10257,10257,,0.004402352962642908,,,
10257,10257,0.004402352962642908,,,,
10258,10258,,0.004397460725158453,,,
10258,10258,0.004397460725158453,,,,
10259,10259,,0.004392558708786964,,,
10259,10259,0.004392558708786964,,,,
10260,10260,,0.004387675318866968,,,
10260,10260,0.004387675318866968,,,,
10261,10261,,0.004382797051221132,,,
10261,10261,0.004382797051221132,,,,
10262,10262,,0.004377927631139755,,,
10262,10262,0.004377927631139755,,,,
10263,10263,,0.004373064264655113,,,
10263,10263,0.004373064264655113,,,,
10264,10264,,0.00436820462346077,,,
10264,10264,0.00436820462346077,,,,
10265,10265,,0.0043633682653307915,,,
10265,10265,0.0043633682653307915,,,,
10266,10266,,0.00435852725058794,,,
10266,10266,0.00435852725058794,,,,
10267,10267,,0.004353708121925592,,,
10267,10267,0.004353708121925592,,,,
10268,10268,,0.0043488796800374985,,,
10268,10268,0.0043488796800374985,,,,
10269,10269,,0.004344067070633173,,,
10269,10269,0.004344067070633173,,,,
10270,10270,,0.004339262843132019,,,
10270,10270,0.004339262843132019,,,,
10271,10271,,0.0043344683945178986,,,
10271,10271,0.0043344683945178986,,,,
10272,10272,,0.004329690244048834,,,
10272,10272,0.004329690244048834,,,,
10273,10273,,0.004324902314692736,,,
10273,10273,0.004324902314692736,,,,
10274,10274,,0.004320134408771992,,,
10274,10274,0.004320134408771992,,,,
10275,10275,,0.004315368831157684,,,
10275,10275,0.004315368831157684,,,,
10276,10276,,0.004310617223381996,,,
10276,10276,0.004310617223381996,,,,
10277,10277,,0.004305865149945021,,,
10277,10277,0.004305865149945021,,,,
10278,10278,,0.004301141947507858,,,
10278,10278,0.004301141947507858,,,,
10279,10279,,0.004296405706554651,,,
10279,10279,0.004296405706554651,,,,
10280,10280,,0.0042916773818433285,,,
10280,10280,0.0042916773818433285,,,,
10281,10281,,0.004286970477551222,,,
10281,10281,0.004286970477551222,,,,
10282,10282,,0.004282263573259115,,,
10282,10282,0.004282263573259115,,,,
10283,10283,,0.004277567844837904,,,
10283,10283,0.004277567844837904,,,,
10284,10284,,0.004272875376045704,,,
10284,10284,0.004272875376045704,,,,
10285,10285,,0.004268197808414698,,,
10285,10285,0.004268197808414698,,,,
10286,10286,,0.004263520706444979,,,
10286,10286,0.004263520706444979,,,,
10287,10287,,0.004258861765265465,,,
10287,10287,0.004258861765265465,,,,
10288,10288,,0.0042541977018117905,,,
10288,10288,0.0042541977018117905,,,,
10289,10289,,0.004249554593116045,,,
10289,10289,0.004249554593116045,,,,
10290,10290,,0.0042449114844202995,,,
10290,10290,0.0042449114844202995,,,,
10291,10291,,0.004240287933498621,,,
10291,10291,0.004240287933498621,,,,
10292,10292,,0.004235671367496252,,,
10292,10292,0.004235671367496252,,,,
10293,10293,,0.004231042228639126,,,
10293,10293,0.004231042228639126,,,,
10294,10294,,0.004226444289088249,,,
10294,10294,0.004226444289088249,,,,
10295,10295,,0.004221844486892223,,,
10295,10295,0.004221844486892223,,,,
10296,10296,,0.0042172567918896675,,,
10296,10296,0.0042172567918896675,,,,
10297,10297,,0.004212673753499985,,,
10297,10297,0.004212673753499985,,,,
10298,10298,,0.004208089783787727,,,
10298,10298,0.004208089783787727,,,,
10299,10299,,0.004203522577881813,,,
10299,10299,0.004203522577881813,,,,
10300,10300,,0.004198980983346701,,,
10300,10300,0.004198980983346701,,,,
10301,10301,,0.004194427281618118,,,
10301,10301,0.004194427281618118,,,,
10302,10302,,0.004189872182905674,,,
10302,10302,0.004189872182905674,,,,
10303,10303,,0.004185348283499479,,,
10303,10303,0.004185348283499479,,,,
10304,10304,,0.004180812276899815,,,
10304,10304,0.004180812276899815,,,,
10305,10305,,0.004176292568445206,,,
10305,10305,0.004176292568445206,,,,
10306,10306,,0.0041717966087162495,,,
10306,10306,0.0041717966087162495,,,,
10307,10307,,0.0041672950610518456,,,
10307,10307,0.0041672950610518456,,,,
10308,10308,,0.004162789788097143,,,
10308,10308,0.004162789788097143,,,,
10309,10309,,0.0041583143174648285,,,
10309,10309,0.0041583143174648285,,,,
10310,10310,,0.004153831861913204,,,
10310,10310,0.004153831861913204,,,,
10311,10311,,0.004149361047893763,,,
10311,10311,0.004149361047893763,,,,
10312,10312,,0.0041448986157774925,,,
10312,10312,0.0041448986157774925,,,,
10313,10313,,0.004140453413128853,,,
10313,10313,0.004140453413128853,,,,
10314,10314,,0.0041360147297382355,,,
10314,10314,0.0041360147297382355,,,,
10315,10315,,0.004131573252379894,,,
10315,10315,0.004131573252379894,,,,
10316,10316,,0.004127140156924725,,,
10316,10316,0.004127140156924725,,,,
10317,10317,,0.004122704267501831,,,
10317,10317,0.004122704267501831,,,,
10318,10318,,0.004118297714740038,,,
10318,10318,0.004118297714740038,,,,
10319,10319,,0.0041138967499136925,,,
10319,10319,0.0041138967499136925,,,,
10320,10320,,0.0041094995103776455,,,
10320,10320,0.0041094995103776455,,,,
10321,10321,,0.004105105064809322,,,
10321,10321,0.004105105064809322,,,,
10322,10322,,0.004100731573998928,,,
10322,10322,0.004100731573998928,,,,
10323,10323,,0.004096361342817545,,,
10323,10323,0.004096361342817545,,,,
10324,10324,,0.004091991111636162,,,
10324,10324,0.004091991111636162,,,,
10325,10325,,0.004087639972567558,,,
10325,10325,0.004087639972567558,,,,
10326,10326,,0.004083279054611921,,,
10326,10326,0.004083279054611921,,,,
10327,10327,,0.004078930243849754,,,
10327,10327,0.004078930243849754,,,,
10328,10328,,0.0040746028535068035,,,
10328,10328,0.0040746028535068035,,,,
10329,10329,,0.0040702722035348415,,,
10329,10329,0.0040702722035348415,,,,
10330,10330,,0.004065954126417637,,,
10330,10330,0.004065954126417637,,,,
10331,10331,,0.004061647225171328,,,
10331,10331,0.004061647225171328,,,,
10332,10332,,0.004057352431118488,,,
10332,10332,0.004057352431118488,,,,
10333,10333,,0.004053052049130201,,,
10333,10333,0.004053052049130201,,,,
10334,10334,,0.004048759117722511,,,
10334,10334,0.004048759117722511,,,,
10335,10335,,0.004044488072395325,,,
10335,10335,0.004044488072395325,,,,
10336,10336,,0.004040208645164967,,,
10336,10336,0.004040208645164967,,,,
10337,10337,,0.004035948310047388,,,
10337,10337,0.004035948310047388,,,,
10338,10338,,0.004031685646623373,,,
10338,10338,0.004031685646623373,,,,
10339,10339,,0.004027445334941149,,,
10339,10339,0.004027445334941149,,,,
10340,10340,,0.0040231989696621895,,,
10340,10340,0.0040231989696621895,,,,
10341,10341,,0.004018957260996103,,,
10341,10341,0.004018957260996103,,,,
10342,10342,,0.004014748148620129,,,
10342,10342,0.004014748148620129,,,,
10343,10343,,0.004010529723018408,,,
10343,10343,0.004010529723018408,,,,
10344,10344,,0.004006317816674709,,,
10344,10344,0.004006317816674709,,,,
10345,10345,,0.0040021189488470554,,,
10345,10345,0.0040021189488470554,,,,
10346,10346,,0.0039979200810194016,,,
10346,10346,0.0039979200810194016,,,,
10347,10347,,0.0039937435649335384,,,
10347,10347,0.0039937435649335384,,,,
10348,10348,,0.003989556338638067,,,
10348,10348,0.003989556338638067,,,,
10349,10349,,0.003985387738794088,,,
10349,10349,0.003985387738794088,,,,
10350,10350,,0.003981221001595259,,,
10350,10350,0.003981221001595259,,,,
10351,10351,,0.003977065905928612,,,
10351,10351,0.003977065905928612,,,,
10352,10352,,0.003972922917455435,,,
10352,10352,0.003972922917455435,,,,
10353,10353,,0.003968778997659683,,,
10353,10353,0.003968778997659683,,,,
10354,10354,,0.0039646509103477,,,
10354,10354,0.0039646509103477,,,,
10355,10355,,0.003960527013987303,,,
10355,10355,0.003960527013987303,,,,
10356,10356,,0.003956406377255917,,,
10356,10356,0.003956406377255917,,,,
10357,10357,,0.003952298779040575,,,
10357,10357,0.003952298779040575,,,,
10358,10358,,0.003948194906115532,,,
10358,10358,0.003948194906115532,,,,
10359,10359,,0.003944100812077522,,,
10359,10359,0.003944100812077522,,,,
10360,10360,,0.003940015099942684,,,
10360,10360,0.003940015099942684,,,,
10361,10361,,0.003935933578759432,,,
10361,10361,0.003935933578759432,,,,
10362,10362,,0.003931862767785788,,,
10362,10362,0.003931862767785788,,,,
10363,10363,,0.0039277952164411545,,,
10363,10363,0.0039277952164411545,,,,
10364,10364,,0.003923746757209301,,,
10364,10364,0.003923746757209301,,,,
10365,10365,,0.003919699694961309,,,
10365,10365,0.003919699694961309,,,,
10366,10366,,0.003915654495358467,,,
10366,10366,0.003915654495358467,,,,
10367,10367,,0.003911625128239393,,,
10367,10367,0.003911625128239393,,,,
10368,10368,,0.003907590638846159,,,
10368,10368,0.003907590638846159,,,,
10369,10369,,0.003903566859662533,,,
10369,10369,0.003903566859662533,,,,
10370,10370,,0.0038995544891804457,,,
10370,10370,0.0038995544891804457,,,,
10371,10371,,0.003895551199093461,,,
10371,10371,0.003895551199093461,,,,
10372,10372,,0.003891559550538659,,,
10372,10372,0.003891559550538659,,,,
10373,10373,,0.0038875676691532135,,,
10373,10373,0.0038875676691532135,,,,
10374,10374,,0.003883592551574111,,,
10374,10374,0.003883592551574111,,,,
10375,10375,,0.0038796148728579283,,,
10375,10375,0.0038796148728579283,,,,
10376,10376,,0.0038756432477384806,,,
10376,10376,0.0038756432477384806,,,,
10377,10377,,0.0038716900162398815,,,
10377,10377,0.0038716900162398815,,,,
10378,10378,,0.0038677286356687546,,,
10378,10378,0.0038677286356687546,,,,
10379,10379,,0.003863793797791004,,,
10379,10379,0.003863793797791004,,,,
10380,10380,,0.0038598596584051847,,,
10380,10380,0.0038598596584051847,,,,
10381,10381,,0.0038559180684387684,,,
10381,10381,0.0038559180684387684,,,,
10382,10382,,0.0038519990630447865,,,
10382,10382,0.0038519990630447865,,,,
10383,10383,,0.0038480849470943213,,,
10383,10383,0.0038480849470943213,,,,
10384,10384,,0.0038441698998212814,,,
10384,10384,0.0038441698998212814,,,,
10385,10385,,0.0038402616046369076,,,
10385,10385,0.0038402616046369076,,,,
10386,10386,,0.003836382180452347,,,
10386,10386,0.003836382180452347,,,,
10387,10387,,0.0038324962370097637,,,
10387,10387,0.0038324962370097637,,,,
10388,10388,,0.003828613320365548,,,
10388,10388,0.003828613320365548,,,,
10389,10389,,0.0038247457705438137,,,
10389,10389,0.0038247457705438137,,,,
10390,10390,,0.003820874961093068,,,
10390,10390,0.003820874961093068,,,,
10391,10391,,0.0038170216139405966,,,
10391,10391,0.0038170216139405966,,,,
10392,10392,,0.0038131701294332743,,,
10392,10392,0.0038131701294332743,,,,
10393,10393,,0.0038093228358775377,,,
10393,10393,0.0038093228358775377,,,,
10394,10394,,0.0038054860197007656,,,
10394,10394,0.0038054860197007656,,,,
10395,10395,,0.0038016624748706818,,,
10395,10395,0.0038016624748706818,,,,
10396,10396,,0.0037978319451212883,,,
10396,10396,0.0037978319451212883,,,,
10397,10397,,0.0037940209731459618,,,
10397,10397,0.0037940209731459618,,,,
10398,10398,,0.003790217684581876,,,
10398,10398,0.003790217684581876,,,,
10399,10399,,0.003786417655646801,,,
10399,10399,0.003786417655646801,,,,
10400,10400,,0.0037826248444616795,,,
10400,10400,0.0037826248444616795,,,,
10401,10401,,0.0037788359913975,,,
10401,10401,0.0037788359913975,,,,
10402,10402,,0.003775056218728423,,,
10402,10402,0.003775056218728423,,,,
10403,10403,,0.0037712822668254375,,,
10403,10403,0.0037712822668254375,,,,
10404,10404,,0.00376751902513206,,,
10404,10404,0.00376751902513206,,,,
10405,10405,,0.0037637632340192795,,,
10405,10405,0.0037637632340192795,,,,
10406,10406,,0.003760007908567786,,,
10406,10406,0.003760007908567786,,,,
10407,10407,,0.0037562684156000614,,,
10407,10407,0.0037562684156000614,,,,
10408,10408,,0.003752529388293624,,,
10408,10408,0.003752529388293624,,,,
10409,10409,,0.0037487978115677834,,,
10409,10409,0.0037487978115677834,,,,
10410,10410,,0.0037450825329869986,,,
10410,10410,0.0037450825329869986,,,,
10411,10411,,0.0037413621321320534,,,
10411,10411,0.0037413621321320534,,,,
10412,10412,,0.003737653372809291,,,
10412,10412,0.003737653372809291,,,,
10413,10413,,0.0037339571863412857,,,
10413,10413,0.0037339571863412857,,,,
